着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,セブンスレター,牡3,56,大野拓弥,2:14.7,,15.7,6,496(-10),[東] 武井亮
2,5,6,スペイスフォース,牡3,54,永野猛蔵,2:15.2,2.1/2,4.5,3,520(+2),[東] 田中博康
3,6,9,ケイアイグラビティ,牡3,56,岩田望来,2:15.5,2,14.4,5,546(-2),[東] 加藤征弘
4,3,3,ヒシアラカン,牡3,56,横山和生,2:16.0,3,20.0,7,480(0),[東] 堀宣行
5,4,5,サンセットクラウド,牡3,56,坂井瑠星,2:16.1,クビ,2.7,1,446(-6),[西] 矢作芳人
6,7,11,インペリアルライン,牡3,56,岩田康誠,2:16.5,2.1/2,3.4,2,474(+2),[東] 中舘英二
7,8,12,ニシノレジスタンス,牡3,56,石川裕紀,2:16.6,1/2,45.3,9,492(-2),[東] 根本康広
8,4,4,トーセンレガーロ,牡3,56,武士沢友,2:16.8,1.1/4,7.7,4,514(+4),[東] 古賀史生
9,2,2,アカカゲ,牡3,56,野中悠太,2:16.9,1,30.6,8,504(-6),[東] 菊川正達
10,7,10,タクティーレン,牡3,53,横山琉人,2:17.7,5,292.9,12,524(0),[東] 田島俊明
11,5,7,フォレスタブル,牡3,56,丸山元気,2:18.7,6,305.7,13,496(+10),[東] 根本康広
12,6,8,アラビアンパレス,牡3,56,江田照男,2:19.0,1.3/4,129.3,10,490(-4),[東] 大江原哲
13,1,1,シゲルキリン,牡3,53,小林脩斗,2:19.3,2,160.6,11,528(+2),[東] 田中清隆
