着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アイスマン,牡4,57,丸山元気,1:24.5,,6.1,3,460(+2),[東] 土田稔
2,3,6,スズカコテキタイ,牡3,56,マーカン,1:24.6,1/2,7.8,4,494(+22),[東] 奥村武
3,7,14,アポロプラネット,牡3,55,永野猛蔵,1:24.7,クビ,20.5,10,500(+6),[東] 伊藤圭三
4,7,13,オーロラアーク,牝3,54,武士沢友,1:25.1,2.1/2,5.1,2,432(0),[東] 石栗龍彦
5,6,11,リネンファイト,牝3,54,内田博幸,1:25.4,1.1/2,10.4,5,488(0),[東] 深山雅史
6,8,16,フォトスフィア,牡3,56,石川裕紀,1:25.5,1/2,19.6,9,516(+16),[東] 畠山吉宏
7,4,7,ララモンドール,牡4,57,黛弘人,1:25.6,1,49.4,11,442(-7),[東] 和田雄二
8,2,4,キュートハイカー,牝3,54,津村明秀,1:25.7,1/2,18.7,8,410(-6),[東] 深山雅史
9,1,1,ホウオウハイエスト,牝4,53,原優介,1:26.0,1.3/4,143.4,13,526(+2),[東] 矢野英一
10,5,9,オーエンズテソーロ,牝3,54,戸崎圭太,1:26.1,クビ,2.8,1,512(+6),[東] 加藤士津
11,8,15,セイウンシデン,牡3,56,大野拓弥,1:26.1,クビ,100.5,12,510(-6),[東] 稲垣幸雄
12,3,5,カリカ,牝3,54,吉田豊,1:26.3,3/4,16.3,6,482(+2),[東] 小西一男
13,6,12,ヴィグルズマン,セ4,57,木幡巧也,1:27.2,5,306.7,16,450(-10),[東] 萱野浩二
14,4,8,オリアメンディ,牝4,52,佐々木大,1:27.2,クビ,199.6,15,486(+10),[東] 石毛善彦
15,2,3,パワポケビー,牝3,52,藤田菜七,1:28.1,5,149.7,14,478(-6),[東] 中野栄治
16,1,2,アリススプリングス,牝3,54,菅原明良,1:28.5,2.1/2,17.1,7,460(+24),[東] 高橋裕
