着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,セッタレダスト,牡3,56,津村明秀,1:34.1,,243.7,15.0,484(+6),[東] 嘉藤貴行
2,7,14,セキテイオー,牡3,56,Ｍ．デム,1:34.1,クビ,2.5,1.0,472(0),[東] 田中剛
3,5,9,パトリックハンサム,牡3,56,内田博幸,1:34.6,2.1/2,21.6,6.0,466(-2),[東] 菊沢隆徳
4,3,5,チューウィー,牝3,54,柴田大知,1:34.6,ハナ,12.2,4.0,430(0),[東] 古賀慎明
5,7,13,スカイコップス,牡3,56,田辺裕信,1:34.6,クビ,44.3,12.0,480(-6),[東] 萩原清
6,1,1,ヒメゴゼン,牝3,54,戸崎圭太,1:34.8,1,62.9,14.0,400(+2),[東] 畠山吉宏
7,4,8,ライブインステラ,牝3,54,石橋脩,1:34.9,1/2,4.5,2.0,474(0),[東] 小野次郎
8,2,4,ヴィアルネッサンス,牝3,54,武藤雅,1:35.0,1,28.2,10.0,432(-2),[東] 木村哲也
9,8,17,ローシュタイン,牡3,56,木幡巧也,1:35.1,3/4,14.5,5.0,472(-8),[東] 牧光二
10,1,2,エコロブレーヴ,牡3,56,石川裕紀,1:35.2,3/4,5.2,3.0,460(+10),[東] 斎藤誠
11,4,7,フクチャンクイーン,牝3,54,ルメール,1:35.4,1.1/4,28.4,11.0,430(+4),[東] 加藤征弘
12,6,12,ブルーグラスソング,牝3,54,吉田豊,1:35.5,クビ,58.7,13.0,444(-2),[東] 大竹正博
13,8,16,ココリヴァルキリー,牝3,52,永野猛蔵,1:35.6,1/2,26.0,8.0,424(-2),[東] 古賀慎明
14,2,3,ヘールボップ,牡3,56,三浦皇成,1:35.7,1,27.8,9.0,494(0),[東] 中川公成
14,7,15,ナムラロロ,牡3,56,江田照男,1:35.7,同着,24.0,7.0,426(0),[東] 石栗龍彦
16,3,6,スプリームメロディ,牝3,54,杉原誠人,1:37.2,9,450.3,17.0,436(+2),[東] 伊藤大士
17,8,18,グレートイースタン,牝3,49,原優介,1:37.4,1.1/4,285.4,16.0,468(0),[東] 土田稔
除,6,11,ダブルダブル,牡3,56,菅原明良,,,---,,442(-6),[東] 尾関知人
