着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,フォティノース,牝4,55,福永祐一,1:32.8,,8.5,5,438(-4),[西] 杉山晴紀
2,2,2,ヴルカーノ,牡4,57,武豊,1:33.0,1,41.6,9,488(-2),[東] 稲垣幸雄
3,6,9,モンタナアゲート,牡3,54,ルメール,1:33.1,3/4,4.1,1,546(-2),[東] 和田正一
4,5,7,ミツカネムーン,牝3,50,永野猛蔵,1:33.3,1.1/4,65.6,10,426(0),[東] 清水英克
5,6,8,ステラナビゲーター,牡3,54,田辺裕信,1:33.4,3/4,21.4,7,506(+4),[東] 菊川正達
6,5,6,サトノレギオン,牡3,54,横山武史,1:33.4,アタマ,5.0,4,498(-2),[東] 萩原清
7,8,13,アルファウェーブ,セ5,57,レーン,1:33.5,クビ,11.1,6,534(0),[東] 辻哲英
8,8,12,ホウオウパレード,牡3,54,川田将雅,1:33.6,1/2,4.1,2,500(-2),[東] 池上昌和
9,4,4,ディオスバリエンテ,牡4,57,Ｍ．デム,1:33.7,3/4,4.2,3,476(-2),[東] 堀宣行
10,3,3,トライフォーリアル,セ5,57,木幡巧也,1:33.9,1.1/4,32.9,8,494(0),[東] 萩原清
11,7,10,クルル,牡3,51,西塚洸二,1:33.9,ハナ,180.7,11,484(+2),[東] 大江原哲
12,7,11,クリノイナヅマオー,牡6,54,小林凌大,1:36.0,大,550.5,12,484(-6),[東] 伊藤伸一
13,1,1,ヒールズユアペイン,牡3,54,岩部純二,1:38.3,大,580.3,13,470(-4),[東] 石毛善彦
