着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ラヴォラーレ,牡4,56,田辺裕信,2:11.5,,4.8,2,524(0),[東] 武市康男
2,7,14,キングサーガ,セ5,57,菅原明良,2:11.7,1.1/4,13.8,5,474(-2),[西] 池江泰寿
3,5,10,フィストバンプ,牡6,57,田中勝春,2:11.9,1.1/4,22.4,7,498(+4),[東] 松永康利
4,7,13,ジュンキリタップ,牡4,56,吉田豊,2:11.9,クビ,24.4,8,516(0),[東] 高柳瑞樹
5,8,15,グレートバローズ,牡5,57,石橋脩,2:12.3,2.1/2,8.4,4,486(+6),[西] 辻野泰之
6,3,5,ダノンブレット,牡4,56,戸崎圭太,2:12.5,1.1/4,2.6,1,518(+6),[東] 菊沢隆徳
7,2,3,オーマオ,牡6,57,石川裕紀,2:12.6,1/2,75.3,13,456(-2),[西] 村山明
8,6,11,ヴォートルエロー,牡5,57,三浦皇成,2:12.9,1.3/4,28.7,9,498(+2),[東] 田村康仁
9,4,7,エターナルボンド,牡5,57,坂井瑠星,2:13.1,1,63.9,12,516(-4),[東] 伊藤圭三
10,1,1,フレイムウィングス,セ5,57,菱田裕二,2:13.1,クビ,16.8,6,468(-6),[西] 岡田稲男
11,1,2,トップザビル,牝4,54,武士沢友,2:13.1,クビ,94.8,14,444(+6),[東] 小手川準
12,8,16,リノユニヴァース,牡4,56,横山武史,2:13.8,4,5.0,3,508(-4),[西] 友道康夫
13,6,12,ウインジョイフル,牡5,54,小林脩斗,2:13.9,1/2,35.8,10,508(0),[東] 堀井雅広
14,5,9,トウカイオルデン,牡7,57,松岡正海,2:14.0,クビ,198.2,15,488(+6),[東] 菊川正達
15,2,4,スクリーンプロセス,セ4,56,大野拓弥,2:14.0,アタマ,40.6,11,536(-2),[東] 中川公成
16,3,6,シュッドヴァデル,牡6,57,津村明秀,2:15.3,8,283.5,16,510(-2),[東] 松山将樹
