着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アーレンダール,牝3,54,レーン,1:38.1,,1.4,1,490(+2),[東] 宮田敬介
2,7,13,サンマルソムニア,牝3,54,宮崎北斗,1:39.1,6,223.8,12,436(-10),[東] 佐藤吉勝
3,5,10,エターナルプライド,牝3,54,武士沢友,1:39.2,クビ,20.6,8,462(+6),[東] 田島俊明
4,8,16,クロミチャン,牝3,54,柴田大知,1:39.2,アタマ,17.5,7,446(-12),[東] 畠山吉宏
5,4,8,シャンダローム,牝3,54,菅原明良,1:39.2,ハナ,17.4,6,448(0),[東] 中川公成
6,7,14,ヒメカミノメガミ,牝3,54,石川裕紀,1:39.2,アタマ,11.1,4,506(-4),[東] 勢司和浩
7,3,6,エクセレントジェム,牝3,54,大野拓弥,1:40.0,5,59.7,10,480(+4),[東] 畠山吉宏
8,6,11,パワポケビー,牝3,54,江田照男,1:40.1,1/2,140.0,11,480(+4),[東] 中野栄治
9,8,15,ビヨンドザリミット,牝3,52,松本大輝,1:40.2,1/2,10.1,2,452(-10),[東] 武井亮
10,1,1,ビーブルー,牝3,51,横山琉人,1:40.5,1.3/4,14.5,5,456(-4),[東] 斎藤誠
11,2,3,キタノズーナクア,牝3,54,野中悠太,1:40.7,3/4,43.9,9,454(+6),[東] 小笠倫弘
12,6,12,ヨーコマイラヴ,牝3,52,山田敬士,1:40.9,1.1/2,226.3,13,472(0),[東] 松山将樹
13,5,9,マルアズール,牝3,54,木幡巧也,1:41.0,クビ,10.5,3,408(0),[東] 牧光二
14,1,2,エリーピコット,牝3,54,津村明秀,1:41.0,クビ,343.2,14,500(+10),[東] 岩戸孝樹
15,2,4,キーエデン,牝3,52,永野猛蔵,1:42.1,7,371.0,16,458(+4),[東] 黒岩陽一
16,4,7,ウチノランスター,牝3,54,丸田恭介,1:43.6,9,366.2,15,414(+6),[東] 稲垣幸雄
