着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ラブベティー,牝3,54,田辺裕信,1:38.3,,1.4,1,442(+4),[東] 尾形和幸
2,8,11,クイーンカトリーヌ,牝3,54,石橋脩,1:39.0,4,37.5,8,446(-4),[東] 大和田成
3,5,5,サンマルソムニア,牝3,54,宮崎北斗,1:39.4,2.1/2,23.1,6,450(+4),[東] 佐藤吉勝
4,8,10,ルージュレイア,牝3,54,ルメール,1:39.7,2,3.5,2,430(-2),[東] 尾関知人
5,7,9,レインツリー,牝3,54,菅原明良,1:39.8,クビ,16.3,3,450(+6),[東] 中舘英二
6,2,2,スマイルサキ,牝3,54,木幡巧也,1:39.8,クビ,229.8,10,430(-8),[東] 松山将樹
7,6,6,シャムトラダイコウ,牝3,52,永野猛蔵,1:40.1,1.3/4,23.1,5,484(-2),[東] 中野栄治
8,4,4,コリコ,牝3,54,勝浦正樹,1:40.3,1,31.8,7,426(+4),[東] 粕谷昌央
9,7,8,エレオス,牝3,54,石川裕紀,1:41.3,6,53.3,9,512(-10),[東] 林徹
10,1,1,ディセンシー,牝3,54,横山武史,1:41.6,1.3/4,22.1,4,458(0),[東] 菊沢隆徳
11,3,3,シルバーセレタ,牝3,53,秋山稔樹,1:41.6,アタマ,318.8,11,408(-6),[東] 清水英克
