着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ラッキークローバー,牝3,54,大野拓弥,1:34.7,,16.0,6,438(-2),[東] 田村康仁
2,8,18,イワクニ,牡3,56,菅原明良,1:34.7,クビ,3.4,2,470(0),[東] 宗像義忠
3,5,9,フラッシュアーク,牝3,54,戸崎圭太,1:34.7,アタマ,6.3,5,464(-4),[東] 青木孝文
4,8,16,テールデトワール,牝3,54,横山武史,1:34.7,ハナ,3.4,1,430(-2),[東] 金成貴史
5,3,6,クインズステラ,牝3,54,横山和生,1:34.8,クビ,5.9,3,458(+8),[東] 池上昌和
6,6,11,ダイゴシンリュウ,牡3,56,野中悠太,1:35.5,4,63.1,8,426(0),[東] 清水英克
7,4,8,プリティーメモリー,牝3,54,石川裕紀,1:35.5,クビ,92.7,9,396(+4),[東] 伊坂重信
8,5,10,コズミックエッグ,牡3,56,和田竜二,1:35.8,2,6.0,4,476(+12),[東] 斎藤誠
9,8,17,マルヴァジーア,牝3,52,永野猛蔵,1:35.9,クビ,216.9,15,434(0),[東] 黒岩陽一
10,2,4,ベルウッドスカイ,牡3,56,木幡巧也,1:36.0,1,122.3,12,490(-4),[東] 牧光二
11,7,15,スカーレットフレア,牝3,54,菊沢一樹,1:36.1,クビ,160.7,14,420(-6),[東] 小手川準
12,7,14,ムーンパレス,牡3,56,石橋脩,1:36.1,クビ,118.5,11,504(0),[東] 嘉藤貴行
13,7,13,キョウエイラー,セ3,56,岩部純二,1:36.3,1.1/2,474.8,18,474(-4),[東] 萱野浩二
14,6,12,カフェクリスタ,牝3,54,武士沢友,1:36.4,アタマ,368.7,16,446(+2),[東] 和田勇介
15,3,5,ヤマニンフェリクス,牡3,56,田辺裕信,1:36.5,1/2,26.1,7,440(-4),[東] 栗田徹
16,4,7,ライドオンタイム,牝3,54,江田照男,1:37.8,8,109.5,10,424(-14),[東] 辻哲英
17,2,3,グラントテソーロ,牡3,54,山田敬士,1:37.8,クビ,389.9,17,448(+6),[東] 畠山吉宏
18,1,2,デルタインディ,牝3,54,柴田大知,1:39.1,8,143.1,13,422(0),[東] 金成貴史
