着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ジャックパール,牡2,53,山田敬士,1:21.0,,107.5,10,452(-4),[東] 鈴木慎太
2,5,10,テイエムスイスイ,牝2,54,丸田恭介,1:21.1,1/2,6.9,3,504(-4),[東] 石栗龍彦
3,4,8,スミダカチドキ,牡2,55,戸崎圭太,1:21.7,3.1/2,3.8,2,468(-4),[東] 斎藤誠
4,7,13,ダイシンカタナ,牡2,55,松岡正海,1:21.8,1,10.5,6,448(0),[東] 戸田博文
5,4,7,リッチハンター,牡2,55,野中悠太,1:22.0,1,8.2,4,468(-16),[東] 本間忍
6,1,1,アフロビート,牡2,55,横山武史,1:22.0,クビ,2.8,1,454(+4),[東] 栗田徹
7,6,12,デルマツキダシ,牡2,55,三浦皇成,1:22.3,1.1/2,51.6,8,444(-4),[東] 深山雅史
8,8,15,トレジャートレイル,牡2,55,吉田豊,1:22.8,3,141.5,11,464(+6),[東] 伊坂重信
9,2,4,ベアラブリー,牝2,54,木幡巧也,1:23.4,3.1/2,199.8,12,462(+4),[東] 杉浦宏昭
10,8,16,カンタベリーハヤテ,牡2,52,水沼元輝,1:23.7,1.3/4,321.7,15,478(+2),[東] 伊藤伸一
11,3,6,エクセルウェッジ,牡2,55,木幡初也,1:23.7,アタマ,231.2,13,512(0),[東] 武市康男
12,7,14,ワイキキビーチ,牡2,55,内田博幸,1:23.8,1/2,61.7,9,436(+12),[東] 上原博之
13,2,3,カイラシ,牝2,53,永野猛蔵,1:23.8,アタマ,19.8,7,428(0),[東] 伊藤大士
14,6,11,リュバンスリーズ,牝2,54,石橋脩,1:23.9,1/2,10.5,5,414(-8),[東] 小手川準
15,3,5,フレンドローズ,牝2,51,佐々木大,1:23.9,ハナ,345.4,16,448(-4),[東] 南田美知
16,5,9,ナディアクイーン,牝2,54,井上敏樹,1:24.0,1/2,310.4,14,448(-8),[東] 和田勇介
