着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,コレペティトール,牡2,55,岩田望来,1:48.2,,3.9,2,472(+4),[西] 中竹和也
2,2,2,リチャ,牡2,55,マーカン,1:48.4,1.1/4,6.4,4,476(+6),[東] 田中博康
3,6,7,スピーディブレイク,牡2,55,戸崎圭太,1:48.4,アタマ,4.8,3,422(-4),[東] 村田一誠
4,5,5,フジリョウエイ,牡2,55,内田博幸,1:48.5,3/4,47.6,8,480(-2),[東] 岩戸孝樹
5,8,12,フェスティヴビーム,牡2,55,柴田大知,1:48.6,クビ,104.3,9,454(+2),[東] 畠山吉宏
6,4,4,サクセスバラード,牡2,55,木幡初也,1:48.7,1/2,15.8,6,448(0),[東] 竹内正洋
7,7,10,フライウィズミー,牝2,54,三浦皇成,1:48.7,アタマ,2.8,1,424(-2),[東] 小島茂之
8,7,9,シュマンドロワ,牡2,52,今村聖奈,1:49.1,2.1/2,10.5,5,460(+2),[東] 奥村武
9,3,3,オザナリ,牝2,54,吉田豊,1:49.3,1.1/4,46.1,7,390(-8),[東] 深山雅史
10,5,6,キタノレーニア,牝2,53,永野猛蔵,1:49.8,2.1/2,358.2,12,426(+6),[東] 粕谷昌央
11,1,1,カリスマタイクーン,牡2,55,木幡巧也,1:50.5,4,314.1,11,492(+8),[東] 杉浦宏昭
12,8,11,チャイボーグ,牝2,54,野中悠太,1:51.0,2.1/2,267.6,10,476(-4),[東] 的場均
