着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エリカコレクト,牝3,54,戸崎圭太,1:25.8,,3.4,1,480(+2),[東] 国枝栄
2,8,15,ランコントル,牝3,54,Ｍ．デム,1:26.0,1.1/4,3.9,2,446(-2),[東] 矢野英一
3,7,14,オーロラアーク,牝3,54,武士沢友,1:26.4,2.1/2,4.1,3,420(+2),[東] 石栗龍彦
4,2,4,ベストスマイル,牝3,54,伊藤工真,1:27.1,4,64.6,10,454(+6),[東] 池上昌和
5,1,1,エレガントミッシー,牝3,54,宮崎北斗,1:27.2,クビ,24.4,7,422(0),[東] 佐藤吉勝
6,6,11,サイキョウノオンナ,牝3,51,小林脩斗,1:27.5,2,35.2,8,460(+4),[東] 松山将樹
7,1,2,ラッパラッパー,牝3,54,菊沢一樹,1:27.5,ハナ,36.4,9,448(-4),[東] 堀井雅広
8,6,12,ナンデフェスティヴ,牝3,54,大野拓弥,1:27.6,1/2,19.8,6,460(0),[東] 畠山吉宏
9,2,3,ビッグロジールーフ,牝3,54,柴田大知,1:27.9,1.3/4,145.8,13,432(0),[東] 田中剛
10,3,5,メイリトルラバー,牝3,54,三浦皇成,1:28.0,1/2,5.1,4,460(+4),[東] 水野貴広
11,4,7,エリンスパークル,牝3,52,山田敬士,1:28.1,1/2,500.9,16,448(-4),[東] 深山雅史
12,4,8,ルージュブラゾン,牝3,54,内田博幸,1:28.3,1.1/4,13.3,5,472(+4),[東] 小島茂之
13,5,9,グレースブロード,牝3,54,津村明秀,1:28.5,1.1/2,87.6,12,444(0),[東] 牧光二
14,3,6,レヴァンツォ,牝3,53,木幡育也,1:28.8,1.1/2,494.0,15,462(+6),[東] 青木孝文
15,8,16,サトノブレス,牝3,54,団野大成,1:29.1,2,75.1,11,492(-8),[東] 大和田成
16,5,10,トロギル,牝3,51,横山琉人,1:29.1,クビ,300.3,14,424(+6),[東] 相沢郁
