着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ホワイトガーベラ,牡3,56,Ｍ．デム,1:18.3,,2.1,1.0,478(+4),[東] 高橋裕
2,3,5,ヤマトカチドキ,牝3,51,原優介,1:18.6,1.3/4,155.3,13.0,468(-4),[東] 田村康仁
3,8,16,フエキ,牝3,54,木幡育也,1:18.8,1.1/4,6.0,3.0,512(+4),[東] 和田正一
4,5,10,ペイシャブライティ,牡3,56,菅原明良,1:18.8,クビ,4.2,2.0,498(+4),[東] 松永康利
5,2,3,オフレッシュ,牡3,56,田辺裕信,1:19.4,3.1/2,8.3,4.0,518(+12),[東] 尾形和幸
6,4,7,アドレマピュス,牝3,54,丸田恭介,1:19.5,クビ,24.8,6.0,466(+2),[東] 田村康仁
7,7,14,ヴァンクールシチー,牡3,56,武藤雅,1:19.5,ハナ,108.3,11.0,426(+4),[東] 栗田徹
8,2,4,キタサンドライバー,牡3,56,武士沢友,1:19.7,1.1/4,29.3,7.0,512(+2),[東] 小笠倫弘
9,7,13,カフェベラノッテ,牡3,53,小林脩斗,1:19.8,3/4,52.6,9.0,458(+2),[東] 中舘英二
10,4,8,ナンデフェスティヴ,牝3,54,柴田大知,1:19.9,3/4,31.9,8.0,458(-2),[東] 畠山吉宏
11,6,12,アイファーロブスト,牡3,56,野中悠太,1:20.1,1.1/4,302.8,15.0,426(-2),[東] 蛯名利弘
12,3,6,ソーブラック,牝3,54,石川裕紀,1:20.3,1.1/4,63.4,10.0,448(+10),[東] 手塚貴久
13,5,9,ペイシャクィンビー,牝3,54,戸崎圭太,1:20.5,1.1/4,11.8,5.0,444(-6),[東] 本間忍
14,1,2,オイルマン,牡3,56,菊沢一樹,1:20.6,1/2,264.1,14.0,468(-2),[東] 勢司和浩
15,8,15,マイアミュレット,セ3,54,永野猛蔵,1:21.6,6,148.7,12.0,460(+6),[東] 天間昭一
除,6,11,テイエムボーラー,セ3,56,杉原誠人,,,---,,472(-2),[東] 加藤和宏
