着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヤマメ,牝5,52,小林脩斗,1:35.8,,549.4,16,474(0),[東] 久保田貴
2,7,14,ジョディーズマロン,牡4,57,池添謙一,1:35.9,1/2,12.8,5,462(-4),[西] 北出成人
3,4,8,コスモオリ,牡5,57,津村明秀,1:36.1,1.1/4,107.2,12,470(+4),[東] 高橋祥泰
4,1,2,アドアステラ,牝6,55,柴田大知,1:36.3,1.1/4,22.8,6,464(-10),[東] 萱野浩二
5,6,12,イバル,牡5,57,戸崎圭太,1:36.3,クビ,5.5,4,522(0),[西] 小崎憲
6,6,11,クリーンスレイト,牡4,57,横山武史,1:36.3,ハナ,2.9,1,498(+8),[東] 久保田貴
7,3,5,エコロファルコン,牡4,57,松山弘平,1:36.5,3/4,3.6,2,498(-4),[東] 矢野英一
8,2,3,テイルウインド,牡4,54,横山琉人,1:37.0,3.1/2,36.1,9,492(+30),[東] 武藤善則
9,8,15,ロンゴノット,牡5,57,三浦皇成,1:37.1,1/2,27.7,7,512(+8),[東] 高柳瑞樹
10,5,9,アオイカツマ,牡4,57,坂井瑠星,1:37.3,1,32.8,8,484(+4),[東] 古賀慎明
11,1,1,ホウオウセレシオン,牡5,57,ルメール,1:37.5,1.1/2,5.3,3,510(-4),[東] 奥村武
12,8,16,ペプチドオリバー,牡6,57,江田照男,1:37.6,1/2,42.8,10,492(-4),[東] 石毛善彦
13,2,4,シセイタケル,牡7,57,岩田望来,1:37.8,1.1/4,143.0,13,486(-4),[東] 高橋文雅
14,5,10,ティートラップ,牡5,57,丸山元気,1:38.0,1.1/4,89.9,11,446(-14),[西] 五十嵐忠
15,7,13,ジャッジ,牡5,57,菅原明良,1:40.4,大,260.9,14,530(+26),[東] 和田雄二
16,4,7,ココラ,牝5,55,石川裕紀,1:40.8,2.1/2,288.0,15,468(+4),[東] 大和田成
