着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,リトルポピー,牝3,54,ルメール,1:38.7,,1.4,1,458(-2),[東] 奥村武
2,4,4,ホイットニー,牝3,54,戸崎圭太,1:38.8,アタマ,4.8,2,468(-4),[東] 矢野英一
3,6,7,キャリックアリード,牝3,54,菅原明良,1:39.0,1.1/2,20.6,4,458(0),[東] 高橋文雅
4,7,9,エターナルプライド,牝3,54,武士沢友,1:39.4,2,8.1,3,464(0),[東] 田島俊明
5,3,3,エメラルセシリア,牝3,54,石川裕紀,1:39.4,ハナ,21.6,5,434(+2),[東] 相沢郁
6,1,1,カナイアンゼン,牝3,51,佐々木大,1:39.6,1.1/4,84.7,9,476(+2),[東] 竹内正洋
7,6,6,ジョブックフィオリ,牝3,51,原優介,1:39.8,1.1/2,83.7,8,430(+10),[東] 小桧山悟
8,2,2,ベストスマイル,牝3,52,永野猛蔵,1:39.9,3/4,26.5,7,438(-2),[東] 池上昌和
9,8,11,ジュレップグラス,牝3,54,丸田恭介,1:39.9,アタマ,128.4,10,442(-6),[東] 青木孝文
10,8,10,キョウエイパーリオ,牝3,54,三浦皇成,1:40.5,3.1/2,25.3,6,486(+4),[東] 中川公成
11,5,5,サラーラ,牝3,54,杉原誠人,1:41.7,7,350.0,11,404(0),[東] 伊藤大士
