着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ベジャール,牡3,56,ルメール,1:48.2,,3.2,2,560(+2),[東] 田中博康
2,5,9,フォーグッド,牡3,56,武豊,1:48.2,アタマ,5.2,3,512(+8),[東] 国枝栄
3,8,15,ベストフィーリング,牡3,56,横山武史,1:48.5,1.3/4,1.7,1,498(+6),[東] 手塚貴久
4,7,14,トリプルスリル,牡3,56,戸崎圭太,1:49.1,3.1/2,21.2,5,490(+6),[東] 牧光二
5,6,12,ノーブルガルフ,牡3,54,永野猛蔵,1:49.3,3/4,199.6,11,480(+6),[東] 久保田貴
6,1,1,ローズナイトシチー,牡3,56,Ｍ．デム,1:49.4,3/4,13.6,4,464(-4),[東] 金成貴史
7,2,3,スズナミ,牡3,53,横山琉人,1:49.4,1/2,176.0,10,406(+8),[東] 林徹
8,6,11,デカメロン,牝3,52,山田敬士,1:49.5,1/2,115.9,9,398(+2),[東] 小桧山悟
9,5,10,リュウバター,牡3,55,亀田温心,1:49.6,1/2,438.7,16,480(-6),[東] 田中清隆
10,4,7,ホウオウバリスタ,牡3,56,岩田康誠,1:49.8,1,75.5,7,524(-4),[東] 稲垣幸雄
11,3,6,サントゥアーリオ,セ3,56,江田照男,1:49.8,アタマ,336.6,13,454(-4),[東] 武藤善則
12,2,4,アルティマナイト,牡3,56,大野拓弥,1:50.1,1.3/4,104.2,8,500(-4),[東] 柄崎孝
13,1,2,コスモマーチ,牡3,56,柴田大知,1:50.1,クビ,378.4,14,428(+4),[東] 田中清隆
14,7,13,ナイルプロジェクト,牝3,54,石川裕紀,1:50.2,3/4,416.1,15,436(-10),[東] 高柳瑞樹
15,4,8,ミュージアムピース,牡3,56,杉原誠人,1:50.5,1.1/2,277.1,12,462(-2),[東] 伊藤大士
16,8,16,エイシンドゥルガー,牝3,54,松岡正海,1:50.8,2,75.0,6,478(-2),[東] 田中剛
