着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カランドゥーラ,牡4,56,田中勝春,1:45.4,,5.2,2,488(-10),[東] 藤沢和雄
2,3,5,ディオスバリエンテ,牡4,56,ルメール,1:45.7,2,1.8,1,478(+2),[東] 堀宣行
3,7,12,ノワールドゥジェ,牝4,54,戸崎圭太,1:45.8,1/2,7.7,3,488(+14),[東] 宮田敬介
4,2,3,シルブロン,牡4,56,北村宏司,1:46.0,1.1/4,23.7,7,490(+6),[東] 稲垣幸雄
5,2,2,カナロアガール,牝6,55,大野拓弥,1:46.1,3/4,62.6,11,486(-10),[東] 田村康仁
6,6,11,ノーダブルディップ,牡4,56,津村明秀,1:46.1,ハナ,7.7,4,556(-6),[東] 古賀慎明
7,4,7,シャドウエリス,牝4,54,Ｍ．デム,1:46.2,クビ,25.0,8,464(+16),[東] 金成貴史
8,5,8,サザンナイツ,セ4,56,伊藤工真,1:46.8,4,194.1,12,444(+10),[東] 林徹
9,3,4,ドラミモン,牡4,54,永野猛蔵,1:47.3,3,12.9,5,454(+6),[東] 田村康仁
10,5,9,レベンディス,セ5,57,横山武史,1:47.5,1.1/4,54.5,9,494(+8),[東] 高柳瑞樹
11,8,14,ヌンカプト,牡5,54,小林脩斗,1:48.0,3,364.3,14,458(-2),[東] 柄崎孝
12,7,13,クリノサンシャイン,牝5,55,江田照男,1:48.1,3/4,408.9,15,442(0),[東] 石毛善彦
13,4,6,ヴィントミューレ,セ4,56,杉原誠人,1:48.5,2,60.9,10,434(-6),[東] 木村哲也
14,6,10,ジュンブーケ,牝4,54,野中悠太,1:53.8,大,215.4,13,454(-11),[東] 根本康広
中,8,15,ミッキーパンチ,牡5,57,田辺裕信,,,22.4,6,474(+6),[東] 国枝栄
