着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ダイワドノヴァン,セ8,57,田辺裕信,1:35.0,,11.2,6,522(-8),[東] 池上昌和
2,4,4,ヴィクトリオーソ,牡5,55,永野猛蔵,1:35.1,3/4,21.6,11,512(-2),[東] 粕谷昌央
3,2,2,マブストーク,牡4,57,木幡巧也,1:35.2,3/4,18.1,8,484(+2),[東] 牧光二
4,6,9,ウインジョイフル,牡5,57,内田博幸,1:35.4,1.1/4,13.4,7,500(-2),[東] 鈴木慎太
5,8,13,ストラテジーマップ,セ5,57,横山和生,1:35.8,2.1/2,7.0,4,476(+6),[東] 菊沢隆徳
6,5,7,ロンゴノット,牡5,57,菅原明良,1:36.0,1.1/4,6.8,3,508(-2),[東] 高柳瑞樹
7,7,11,ランカンカン,セ4,57,戸崎圭太,1:36.1,1/2,8.0,5,510(+6),[東] 田中博康
8,5,6,モズピンポン,牡5,57,吉田豊,1:36.1,ハナ,5.0,2,518(-2),[西] 矢作芳人
9,1,1,ターニングアップ,牡4,57,杉原誠人,1:36.3,1.1/4,18.5,9,468(+2),[東] 石毛善彦
10,3,3,ニホンピログルーヴ,牡5,55,山田敬士,1:37.0,4,156.8,12,484(-16),[西] 大橋勇樹
11,8,12,オブデュモンド,セ4,57,ルメール,1:37.1,1/2,3.8,1,508(-8),[東] 蛯名正義
12,7,10,ユウゲン,牡5,57,三浦皇成,1:37.2,クビ,21.0,10,500(+2),[西] 橋口慎介
13,6,8,ドラゴンズバック,牡5,57,松岡正海,1:39.3,大,202.0,13,472(0),[東] 伊藤伸一
