着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウンブライル,牝2,54,ルメール,1:22.1,,2.1,1,464(0),[東] 木村哲也
2,2,3,タイセイサンダー,牡2,54,Ｍ．デム,1:22.7,3.1/2,15.5,6,440(0),[東] 高橋裕
3,7,14,ピンクジン,牝2,52,永野猛蔵,1:22.9,1.1/4,66.7,11,418(0),[東] 南田美知
4,7,13,マイショウチャン,牡2,54,石川裕紀,1:22.9,アタマ,12.1,5,442(0),[東] 相沢郁
5,1,2,マイネルフォルツァ,牡2,54,柴田大知,1:23.2,2,62.0,10,478(0),[東] 金成貴史
6,3,6,サスケ,牡2,54,レーン,1:23.5,1.1/2,4.2,2,440(0),[西] 西村真幸
7,4,7,クローネウィルマ,牝2,54,菅原明良,1:23.5,ハナ,32.9,7,426(0),[東] 萱野浩二
8,5,10,ランドオブラヴ,牝2,54,松岡正海,1:23.5,クビ,8.9,3,418(0),[東] 蛯名正義
9,6,12,ハンデンリリー,牝2,54,木幡巧也,1:23.6,クビ,119.6,13,416(0),[東] 牧光二
10,5,9,ノイジーアプローチ,牡2,54,戸崎圭太,1:23.9,2,11.9,4,472(0),[東] 手塚貴久
11,8,16,トロピカルヒーロー,牡2,54,江田照男,1:24.1,3/4,47.0,9,466(0),[東] 武藤善則
12,4,8,シャノンフォールズ,牡2,54,石橋脩,1:24.4,1.3/4,33.4,8,498(0),[東] 上原博之
13,6,11,シルバープリペット,牡2,54,杉原誠人,1:24.5,1,180.5,16,452(0),[東] 松山将樹
14,1,1,グングニル,牡2,54,宮崎北斗,1:24.8,2,134.1,14,486(0),[東] 佐藤吉勝
15,2,4,クニ,牝2,51,原優介,1:25.2,2.1/2,99.1,12,420(0),[東] 小桧山悟
16,3,5,カーターテソーロ,牡2,54,木幡育也,1:26.1,5,166.4,15,492(0),[東] 田中剛
