着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,セブンダートオー,牡3,56,Ｍ．デム,1:25.6,,5.5,3,488(-6),[東] 奥村武
2,4,8,ゲンパチプライド,牡3,56,戸崎圭太,1:25.6,アタマ,5.1,2,496(+8),[東] 西田雄一
3,6,12,リバーサルバレット,牡3,56,田辺裕信,1:25.7,3/4,7.3,5,496(+4),[東] 久保田貴
4,5,9,ニシノスピカ,牝3,54,横山武史,1:25.9,1.1/4,4.2,1,478(+2),[東] 鈴木伸尋
5,4,7,ムーヴ,牡3,56,石川裕紀,1:26.1,1.1/4,13.1,7,470(+2),[東] 池上昌和
6,5,10,クロースコンバット,牡3,56,内田博幸,1:26.3,1.1/4,7.9,6,510(+24),[東] 青木孝文
7,3,5,トーセンインディゴ,牡4,57,マーカン,1:26.3,アタマ,15.1,8,478(+12),[東] 田村康仁
8,3,6,ライラテソーロ,牡4,57,鮫島克駿,1:26.5,3/4,126.4,13,512(+6),[東] 奥平雅士
9,2,4,ニシノコニャック,牡3,56,大野拓弥,1:26.5,アタマ,121.7,12,452(+4),[東] 伊藤大士
10,8,16,マサノカヴァリエ,牡3,56,菅原明良,1:26.7,1.1/4,178.2,14,484(+7),[東] 小笠倫弘
11,1,1,ダンディジャック,牡3,53,西塚洸二,1:26.8,クビ,78.4,10,496(+8),[東] 佐藤吉勝
12,6,11,フィーカ,牝3,52,山田敬士,1:27.1,2,78.4,11,478(+2),[東] 矢野英一
13,2,3,リゼレインボー,牡3,56,石橋脩,1:27.4,2,21.8,9,490(+12),[東] 松山将樹
14,7,14,タイセイジャスパー,牡3,55,永野猛蔵,1:28.1,4,7.3,4,502(+6),[東] 伊藤圭三
15,1,2,ジャスティンリーチ,セ5,57,北村宏司,1:28.7,4,410.9,16,510(+8),[東] 林徹
16,7,13,フラスティー,牝3,54,武士沢友,1:30.2,9,249.1,15,424(-21),[東] 小桧山悟
