着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ヤングワールド,牡2,55,田辺裕信,1:38.7,,7.7,4,560(+10),[東] 手塚貴久
2,8,13,プラチナジュビリー,牝2,54,三浦皇成,1:39.1,2.1/2,19.6,5,486(0),[東] 田村康仁
3,4,5,フレスコバンクール,牡2,55,横山武史,1:39.6,3,6.3,2,504(+10),[東] 武藤善則
4,4,6,プリヴィエレジェ,牡2,55,戸崎圭太,1:40.1,3,25.6,7,474(+10),[東] 矢野英一
5,5,7,オーサムデアラー,牡2,55,大野拓弥,1:40.2,1/2,1.8,1,490(+6),[東] 上原博之
6,8,14,セイウンミライズ,牡2,55,野中悠太,1:40.3,クビ,25.5,6,458(+4),[東] 奥平雅士
7,3,4,ウィズフィリップ,牡2,55,西村太一,1:40.6,2,61.2,10,514(-6),[東] 大竹正博
8,2,2,ホウオウアルマン,牡2,54,永野猛蔵,1:40.9,1.3/4,26.4,8,484(+4),[東] 稲垣幸雄
9,5,8,ファンタジスタ,牡2,55,マーカン,1:41.3,2.1/2,7.3,3,492(+2),[東] 宮田敬介
10,6,9,サンセットベリー,牡2,53,山田敬士,1:41.3,クビ,413.2,12,446(0),[東] 松永康利
11,7,12,ベルウッドグラス,牡2,55,木幡巧也,1:41.5,1.1/4,40.0,9,468(-8),[東] 牧光二
12,7,11,ケイツーユーロ,牡2,55,武士沢友,1:41.6,3/4,433.2,13,454(-2),[東] 鈴木慎太
13,3,3,メーリッハベイ,牡2,55,宮崎北斗,1:42.3,4,545.7,14,462(-2),[東] 中川公成
14,1,1,ロンリープラネット,牡2,55,石川裕紀,1:44.7,大,241.8,11,488(+4),[東] 小笠倫弘
