着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロードカテドラル,牡3,54,菅原明良,1:33.4,,5.5,3,492(+6),[東] 斎藤誠
2,7,10,ライラスター,牡3,54,ルメール,1:33.4,クビ,2.0,1,482(0),[東] 木村哲也
3,7,9,ステラナビゲーター,牡3,54,田辺裕信,1:33.5,1/2,8.4,4,508(+2),[東] 菊川正達
4,5,5,コスモストライカー,牡5,57,戸崎圭太,1:33.7,1.1/4,28.8,8,490(-2),[東] 加藤士津
5,3,3,レッツリブオン,牡3,54,杉原誠人,1:33.7,アタマ,21.8,6,460(+2),[東] 伊藤大士
6,2,2,バーミリオンクリフ,牡3,54,レーン,1:33.8,1/2,3.9,2,490(-2),[東] 金成貴史
7,6,7,コスモアシュラ,牡4,57,柴田大知,1:34.1,2,20.2,5,514(-4),[東] 中野栄治
8,6,8,スペシャルトーク,セ4,54,原優介,1:34.6,2.1/2,183.8,11,454(+2),[東] 杉浦宏昭
9,8,11,メルテッドハニー,牝5,55,木幡育也,1:34.6,1/2,249.0,12,404(+4),[東] 大江原哲
10,5,6,フェスティヴボス,牡3,54,野中悠太,1:34.9,1.1/2,24.0,7,478(+14),[東] 根本康広
11,8,12,トーホウボルツ,牡4,54,佐々木大,1:35.1,1.1/2,44.6,9,478(-14),[東] 嘉藤貴行
12,4,4,アルジェントステラ,牝4,55,石川裕紀,1:47.2,大,48.1,10,446(-4),[東] 和田正一
