着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シャインフォール,牡3,56,横山和生,1:26.0,,6.5,3,482(+6),[東] 小野次郎
2,3,5,ムッシュージョイ,牡3,56,石橋脩,1:26.7,4,10.4,4,464(+4),[東] 武市康男
3,2,4,バリアンス,牡3,56,和田竜二,1:26.8,1/2,25.3,5,502(-4),[東] 田村康仁
4,8,16,ゴールデンヨシノ,牡3,56,菅原明良,1:26.8,クビ,3.8,2,440(+2),[東] 宗像義忠
5,6,11,ジェノバフレイバー,牡3,56,木幡巧也,1:27.7,5,89.6,11,468(+12),[東] 松永康利
6,1,1,ベルウッドメルシー,牡3,56,内田博幸,1:27.8,クビ,160.6,13,510(-6),[東] 辻哲英
7,2,3,ゼンダンクラージュ,セ3,56,松岡正海,1:27.9,1/2,161.4,14,458(-24),[東] 村田一誠
8,6,12,グレートバリア,セ3,56,石川裕紀,1:27.9,ハナ,52.2,9,468(-6),[東] 相沢郁
9,5,10,ルテリブル,牡3,56,野中悠太,1:27.9,ハナ,197.1,15,458(-10),[東] 高柳瑞樹
10,4,8,フランベルジュ,牡3,56,武豊,1:27.9,ハナ,1.8,1,506(-2),[東] 大竹正博
11,7,13,アグリシュブール,牡3,56,菊沢一樹,1:28.1,3/4,49.2,8,490(0),[東] 田中剛
12,8,15,ラブミードゥ,牝3,54,柴田大知,1:28.2,3/4,30.4,6,436(0),[東] 南田美知
13,4,7,ロデム,牡3,56,大野拓弥,1:28.4,1.1/2,33.1,7,476(-2),[東] 佐藤吉勝
14,1,2,シゲルアライグマ,牡3,54,永野猛蔵,1:28.5,1/2,60.5,10,504(+2),[東] 浅野洋一
15,7,14,リネンスイング,牡3,56,田中勝春,1:28.6,3/4,131.9,12,450(+4),[東] 粕谷昌央
16,3,6,スピーシーズ,牝3,54,武士沢友,1:28.8,1.1/4,531.2,16,454(+2),[東] 武市康男
