着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サイモンバロン,牡3,56,戸崎圭太,2:01.0,,2.6,1,474(+4),[東] 勢司和浩
2,6,7,エコロデュエル,牡3,56,石川裕紀,2:01.0,クビ,117.7,9,474(+2),[東] 斎藤誠
3,1,1,ソングフォーマーヤ,牝3,54,ルメール,2:01.4,2,3.5,2,452(+2),[西] 牧田和弥
4,4,4,アスクビックスター,牡3,56,坂井瑠星,2:01.9,3,14.1,6,480(0),[西] 矢作芳人
5,2,2,サトノジーク,牡3,56,川田将雅,2:01.9,クビ,4.4,3,482(-2),[西] 安田隆行
6,5,5,ヒルノロワール,牡3,56,池添謙一,2:02.0,クビ,9.0,5,498(+6),[西] 北出成人
7,6,6,ブキャナンテソーロ,牡3,56,鮫島克駿,2:02.3,2,30.6,7,496(-4),[東] 深山雅史
8,7,8,エフティイライザ,牝3,51,西塚洸二,2:02.3,クビ,202.8,10,490(0),[東] 鹿戸雄一
8,7,9,サンハンニバル,牡3,56,松岡正海,2:02.3,同着,56.5,8,444(0),[東] 村田一誠
10,8,10,プロキシーファイト,牡3,56,木幡育也,2:02.5,1.1/4,467.8,11,464(+2),[東] 大江原哲
11,8,11,バリトンヴォイス,牡3,56,岩田望来,2:06.6,大,8.5,4,520(0),[西] 藤原英昭
