着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ブレイゼスト,牡2,55,石橋脩,1:38.4,,1.4,1,530(+4),[東] 牧光二
2,7,11,セザンワールド,牡2,55,武士沢友,1:39.4,6,153.2,8,500(-2),[西] 畑端省吾
3,5,8,ダンスクラブ,牡2,55,石川裕紀,1:39.4,ハナ,6.0,2,528(0),[東] 斎藤誠
4,6,10,サイタブラウン,牡2,55,木幡巧也,1:39.9,3,20.9,6,458(+2),[東] 杉浦宏昭
5,1,1,アテンヒーロー,牡2,55,三浦皇成,1:40.2,1.1/2,177.9,9,470(+12),[東] 萱野浩二
6,3,3,オボッチャマ,牡2,55,津村明秀,1:40.5,2,13.9,5,484(+12),[東] 武市康男
7,8,14,シンフォニー,牡2,53,山田敬士,1:41.0,3,419.0,13,466(+10),[東] 加藤和宏
8,8,13,ロコルルハーツ,牡2,55,菅原明良,1:41.3,1.1/2,11.2,4,462(+2),[東] 大竹正博
9,4,5,ニシノソレガシ,牡2,55,江田照男,1:41.3,クビ,295.1,11,544(+14),[東] 小島茂之
10,4,6,ティトルタトル,牡2,55,伊藤工真,1:41.5,3/4,386.8,12,476(+4),[東] 金成貴史
11,5,7,マーゴットバモス,牡2,55,野中悠太,1:41.5,ハナ,186.0,10,498(0),[東] 伊坂重信
12,2,2,プリティジェニー,牝2,54,国分恭介,1:41.6,1/2,102.3,7,406(-8),[西] 西村真幸
13,7,12,ボーダーパトロール,牡2,54,永野猛蔵,1:43.2,10,8.5,3,520(+8),[東] 伊藤圭三
14,6,9,トライコーン,牡2,55,内田博幸,1:44.5,8,447.5,14,494(-6),[東] 尾形和幸
