着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ミファヴォリート,牝3,54,ルメール,1:35.9,,2.6,2,480(+4),[東] 木村哲也
2,3,3,ラブベティー,牝3,54,田辺裕信,1:36.5,3.1/2,2.3,1,438(0),[東] 尾形和幸
3,2,2,エターナルプライド,牝3,54,武士沢友,1:37.6,7,10.1,4,460(-2),[東] 田島俊明
4,6,8,レインツリー,牝3,54,菅原明良,1:38.0,2.1/2,33.8,7,444(+2),[東] 中舘英二
5,1,1,サクラジェンヌ,牝3,52,永野猛蔵,1:38.1,1/2,14.3,6,460(0),[東] 和田勇介
6,8,12,クイーンカトリーヌ,牝3,54,石橋脩,1:38.2,1/2,66.9,9,450(+16),[東] 大和田成
7,7,9,ニシノカケハシ,牝3,54,木幡巧也,1:38.2,ハナ,44.8,8,450(+2),[東] 松山将樹
8,4,4,マイスイートハート,牝3,54,丸田恭介,1:38.3,3/4,8.3,3,500(-10),[東] 大竹正博
9,6,7,イシュキック,牝3,54,江田照男,1:38.4,3/4,148.0,10,454(0),[東] 小笠倫弘
10,5,6,ヴェラメンテ,牝3,54,吉田豊,1:39.2,5,11.9,5,420(-6),[東] 戸田博文
11,8,11,ラプチャーアゲン,牝3,54,岩部純二,1:39.9,4,236.9,12,532(0),[東] 加藤和宏
12,5,5,ワンダーロゼット,牝3,54,菅原隆一,1:40.6,4,151.5,11,460(0),[東] 畠山吉宏
