着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,リネンファイト,牝3,51,原優介,1:24.7,,13.3,6,486(+14),[東] 深山雅史
2,5,10,ハクサンセーラー,牝3,51,佐々木大,1:24.7,アタマ,236.4,13,434(-2),[東] 菊川正達
3,3,5,ミニョンルミエール,牝3,54,Ｍ．デム,1:25.0,1.1/2,4.6,3,442(+8),[東] 和田雄二
4,7,14,ハクサンセレーネ,牝3,54,菅原明良,1:25.0,クビ,43.4,8,430(-2),[東] 新開幸一
5,6,11,ブロードリーチ,牝3,54,レーン,1:25.2,1.1/4,3.5,2,426(-6),[東] 宗像義忠
6,4,8,ルチア,牝3,54,戸崎圭太,1:25.2,クビ,2.6,1,496(-2),[東] 大竹正博
7,7,13,メイリトルラバー,牝3,54,武藤雅,1:25.6,2.1/2,15.7,7,470(+8),[東] 水野貴広
8,8,15,ネコニャンニャン,牝3,54,ルメール,1:25.6,クビ,11.6,4,500(-2),[東] 加藤征弘
9,1,1,ヒメカミノカゼ,牝3,54,菊沢一樹,1:26.0,2.1/2,112.5,10,476(+2),[東] 菊沢隆徳
10,3,6,ルピコラ,牝3,54,柴田大知,1:26.0,クビ,12.0,5,452(-4),[東] 畠山吉宏
11,6,12,シーズマイホープ,牝3,52,永野猛蔵,1:26.0,アタマ,237.0,14,450(-6),[東] 尾関知人
12,5,9,ケカリネイアウ,牝3,54,団野大成,1:26.4,2,169.6,11,430(+4),[東] 久保田貴
13,2,3,ビュークレスト,牝3,54,松岡正海,1:27.3,5,51.8,9,460(+4),[西] 北出成人
14,8,16,インペリアルムーン,牝3,54,石川裕紀,1:28.0,4,221.7,12,482(0),[東] 池上昌和
15,1,2,ロイヤルスピード,牝3,51,小林脩斗,1:30.9,大,373.8,15,476(-6),[東] 佐藤吉勝
16,2,4,ワンダーコリーナ,牝3,54,菅原隆一,1:31.6,4,627.5,16,372(+2),[東] 畠山吉宏
