着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ライラスター,牡3,56,マーカン,1:36.6,,5.8,3,486(+6),[東] 木村哲也
2,8,16,イモータルフェイム,牝3,54,横山武史,1:36.8,1,3.1,1,462(+2),[東] 鹿戸雄一
3,2,4,サトミノマロン,牡3,56,武豊,1:37.3,3,3.2,2,532(+4),[東] 鈴木伸尋
4,4,8,ミヤビクライ,牡3,56,松岡正海,1:37.6,1.3/4,64.7,11,490(0),[東] 小島茂之
5,5,10,メテオダヴリル,牝4,55,菅原明良,1:37.9,1.1/2,20.2,7,500(0),[東] 高木登
6,4,7,スパークインザアイ,セ5,57,戸崎圭太,1:37.9,クビ,10.8,5,480(+4),[東] 小島茂之
7,3,5,キングヴァンドーム,牡4,56,永野猛蔵,1:38.0,1/2,97.6,12,534(+6),[東] 田島俊明
8,1,1,ブレットフライ,牡3,56,ドイル,1:38.1,1/2,36.9,8,502(+4),[東] 萱野浩二
9,8,15,ネイチャーセラピー,牡3,56,松山弘平,1:39.4,8,16.1,6,530(+4),[東] 田村康仁
10,1,2,ミッキーブンブン,牡3,56,ムルザバ,1:39.4,クビ,37.8,9,512(+12),[東] 菊沢隆徳
11,7,14,ゲキザル,牡3,56,江田照男,1:39.5,クビ,41.0,10,470(+7),[東] 青木孝文
12,7,13,キーチズカンパニー,牡3,56,菱田裕二,1:40.2,4,199.6,15,488(+11),[東] 小手川準
13,5,9,サトノストロング,セ3,56,斎藤新,1:40.7,3,8.1,4,470(+14),[東] 斎藤誠
14,2,3,ハンデンキング,牡4,57,丸山元気,1:41.0,1.3/4,426.0,16,508(+15),[東] 土田稔
15,6,11,パリスデージー,牝5,52,西塚洸二,1:41.6,3.1/2,164.0,14,454(+8),[東] 佐藤吉勝
16,6,12,ホノノディーヴァ,牝3,54,内田博幸,1:41.9,2,109.7,13,502(+16),[東] 林徹
