着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,シュタールヴィント,牡2,55,坂井瑠星,1:48.7,,2.2,1,444(-2),[西] 矢作芳人
2,3,3,ロゼル,牡2,55,松山弘平,1:49.2,3,3.5,2,450(+4),[東] 大和田成
3,8,11,ピンキープロミス,牡2,55,柴田大知,1:49.5,1.1/2,9.3,4,468(+4),[東] 畠山吉宏
4,7,8,シルバーニース,牝2,54,ルメール,1:49.6,1/2,4.2,3,450(+6),[東] 田村康仁
5,8,10,トーセンカタリーナ,牝2,54,戸崎圭太,1:49.8,1.1/4,12.4,5,442(-4),[東] 菊沢隆徳
6,7,9,ホウオウバーデン,牡2,55,岩田望来,1:50.1,2,65.1,6,472(-6),[東] 奥村武
7,5,5,ネッロランパンテ,牝2,54,木幡巧也,1:50.2,3/4,228.6,10,464(+6),[東] 杉浦宏昭
8,4,4,エイチエヌバンピー,牡2,55,武士沢友,1:50.2,ハナ,390.5,11,434(-2),[東] 小桧山悟
9,2,2,クレアチョウサン,牝2,54,勝浦正樹,1:50.6,2.1/2,187.6,8,454(-8),[東] 石毛善彦
10,1,1,サウスシーパール,牡2,55,江田照男,1:50.9,1.1/2,193.3,9,454(+2),[東] 大江原哲
11,6,7,トゥルーキーノ,牡2,55,松岡正海,1:51.1,1.1/4,152.7,7,446(+2),[東] 堀内岳志
