着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,プレミアムクイーン,牝3,54,木幡巧也,1:25.8,,14.4,5,486(-6),[東] 牧光二
2,2,4,ロイズピーク,牡3,56,江田照男,1:25.9,3/4,36.8,11,484(+4),[東] 武藤善則
3,2,3,エレガントミッシー,牝3,54,菅原明良,1:25.9,クビ,4.6,2,424(+6),[東] 佐藤吉勝
4,4,7,グリーンライズ,牡3,54,永野猛蔵,1:26.2,1.3/4,8.3,4,450(0),[東] 和田雄二
5,6,11,ドルズプライスレス,牡3,56,戸崎圭太,1:26.3,3/4,3.0,1,510(+6),[東] 田島俊明
6,3,5,ゲンショウ,牡3,56,柴田大知,1:26.4,1/2,15.9,7,504(-6),[東] 加藤士津
7,8,16,セイウンマリンガー,牝3,54,野中悠太,1:26.4,ハナ,19.2,8,410(-10),[東] 本間忍
8,1,1,デルマサラマンダー,牡3,56,吉田豊,1:26.6,1,234.2,14,474(-4),[東] 小野次郎
9,6,12,ロードシャマール,牡3,56,津村明秀,1:26.7,1/2,19.8,9,490(+2),[東] 新開幸一
10,5,9,カペラスター,牡3,56,丸田恭介,1:26.8,クビ,39.5,12,478(0),[東] 清水英克
11,7,13,フレイムジョーカー,牡3,54,松本大輝,1:26.8,ハナ,15.1,6,488(0),[東] 中川公成
12,8,15,サバンナチャンス,牝3,54,木幡初也,1:26.8,クビ,6.0,3,458(-6),[東] 竹内正洋
13,4,8,メイオーシャン,牝3,54,大野拓弥,1:27.4,3.1/2,237.0,15,460(+2),[東] 勢司和浩
14,5,10,ソーブラック,牝3,54,石川裕紀,1:27.5,クビ,30.5,10,438(-10),[東] 手塚貴久
15,7,14,マアイノマ,牝3,54,田中勝春,1:29.7,大,311.4,16,472(+2),[東] 中野栄治
中,1,2,サクランボ,牝3,54,杉原誠人,,,50.3,13,454(+18),[東] 南田美知
