着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カヨウネンカ,牝3,54,菅原明良,1:34.9,,2.4,1,442(-4),[東] 斎藤誠
2,8,14,チューウィー,牝3,54,柴田大知,1:35.0,3/4,10.3,5,432(+2),[東] 古賀慎明
3,6,10,クロシンジュ,牝3,52,永野猛蔵,1:35.0,アタマ,14.2,6,432(-2),[東] 黒岩陽一
4,2,3,プリティーメモリー,牝3,54,野中悠太,1:35.3,1.1/2,98.4,10,396(0),[東] 伊坂重信
5,3,4,オメガオリーブ,牝3,54,岩田望来,1:35.3,アタマ,6.6,4,402(-2),[東] 大和田成
6,4,6,ジャスミンフローラ,牝3,54,津村明秀,1:35.3,ハナ,4.6,3,428(0),[東] 辻哲英
7,3,5,イントロバート,牝3,54,木幡巧也,1:35.4,3/4,105.9,11,478(-8),[東] 的場均
8,5,9,ダノンアマレット,牝3,54,戸崎圭太,1:35.5,3/4,4.5,2,464(+10),[東] 萩原清
9,1,1,トレフォイル,牝3,51,佐々木大,1:35.7,1.1/4,91.9,9,464(-2),[東] 深山雅史
10,6,11,アンテロープ,牝3,54,田辺裕信,1:35.9,1.1/4,49.1,7,444(-2),[東] 栗田徹
11,7,12,セクシーデザイン,牝3,51,原優介,1:36.0,クビ,159.4,13,418(-4),[東] 杉浦宏昭
12,7,13,ナンヨーリリー,牝3,54,江田照男,1:36.1,3/4,130.9,12,418(+10),[東] 斎藤誠
13,2,2,カナリコッタゲーム,牝3,54,田中勝春,1:36.1,クビ,202.7,15,428(+14),[東] 宗像義忠
14,4,7,マキバジョオー,牝3,54,丸田恭介,1:36.4,1.1/2,66.4,8,428(0),[東] 稲垣幸雄
15,5,8,エンロサディラ,牝3,51,小林脩斗,1:57.7,大,164.2,14,424(-8),[東] 和田正一
