着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,レッドロスタム,牡2,55,ルメール,1:48.9,,2.3,1,506(0),[東] 国枝栄
2,5,5,ジーククローネ,牡2,55,マーカン,1:49.3,2,5.5,3,470(0),[東] 宮田敬介
3,7,8,デルマモナーク,牡2,55,Ｃ．デム,1:49.6,1.3/4,3.6,2,454(0),[西] 安田翔伍
4,8,10,インディストーン,牝2,54,津村明秀,1:49.7,3/4,87.6,10,432(0),[東] 田中博康
5,4,4,ミキチャン,牝2,54,菅原明良,1:49.9,1.1/4,26.3,6,452(0),[東] 宗像義忠
6,6,6,コスモシャングリラ,牝2,54,Ｍ．デム,1:50.1,1.1/2,7.8,4,450(0),[東] 水野貴広
7,8,9,マイネルペルセウス,牡2,55,柴田大知,1:50.3,1,31.9,8,486(0),[東] 田島俊明
8,3,3,ミユキアルテミシア,牝2,54,野中悠太,1:50.5,1.1/4,86.2,9,468(0),[東] 小西一男
9,2,2,マテンロウナスカ,牝2,54,岩田望来,1:50.7,1.1/2,16.4,5,432(0),[西] 寺島良
10,1,1,アルスアンティカ,牡2,55,戸崎圭太,1:50.8,3/4,30.8,7,430(0),[東] 尾関知人
