着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,テイエムアトム,牡4,57,丸田恭介,1:22.4,,4.7,3,524(0),[東] 石栗龍彦
2,4,7,メテオフリューゲル,牡3,55,横山武史,1:23.0,3.1/2,4.6,2,528(+2),[東] 鈴木伸尋
3,1,1,ゲンパチプライド,牡3,52,水沼元輝,1:23.1,1/2,7.0,5,484(+10),[東] 西田雄一
4,2,3,シーオブドリームス,牝4,52,原優介,1:23.6,3,20.3,8,480(0),[東] 矢野英一
5,7,14,キュートハイカー,牝3,53,津村明秀,1:23.8,1.1/2,16.1,7,416(+8),[東] 深山雅史
6,8,15,セブンダートオー,牡3,55,ルメール,1:23.9,1/2,6.5,4,494(+8),[東] 奥村武
7,5,10,チュイション,牡4,57,三浦皇成,1:24.0,クビ,102.9,10,492(+4),[東] 高柳瑞樹
8,4,8,モンサンラディウス,牡4,57,木幡巧也,1:24.1,3/4,72.3,9,504(-8),[東] 牧光二
9,7,13,サンマルクレイジー,牡3,53,小林凌大,1:24.3,1.1/4,124.7,11,404(-20),[東] 中野栄治
10,8,16,ヒノデミッチー,牡3,55,北村宏司,1:24.5,1,9.7,6,526(+12),[東] 松永康利
11,6,12,グレンフィナン,セ7,55,横山琉人,1:24.7,1.1/2,129.7,12,494(+6),[東] 小笠倫弘
12,5,9,マイネルシトラス,牡3,55,戸崎圭太,1:24.9,1.1/4,3.8,1,522(0),[東] 武市康男
13,2,4,ケプチャン,牡4,57,杉原誠人,1:25.2,1.1/2,307.8,15,486(-2),[東] 石毛善彦
14,6,11,チョコレートミルク,牡3,55,柴田大知,1:25.2,アタマ,210.4,14,458(+17),[東] 粕谷昌央
15,3,6,ロザシアニン,牝3,50,佐々木大,1:25.7,3,185.5,13,478(+16),[東] 小島茂之
16,3,5,サーストンユタ,牡3,55,的場勇人,1:26.7,6,353.2,16,486(+6),[東] 的場均
