着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ミシシッピテソーロ,牝2,54,木幡巧也,1:35.7,,26.2,7,426(0),[東] 畠山吉宏
2,6,11,サトノヴィレ,牡2,54,三浦皇成,1:35.9,1,8.5,3,488(0),[東] 鹿戸雄一
3,8,15,サイモンオリーブ,牝2,54,菊沢一樹,1:35.9,クビ,40.9,10,440(0),[東] 勢司和浩
4,5,9,クレイプマートル,牝2,54,杉原誠人,1:36.2,1.3/4,128.9,11,510(0),[東] 中川公成
5,4,8,ファイナルヒート,牡2,52,永野猛蔵,1:36.2,アタマ,37.1,9,500(0),[東] 古賀慎明
6,1,1,グランベルナデット,牝2,54,戸崎圭太,1:36.3,1/2,2.0,1,492(0),[東] 大竹正博
7,3,6,ジュドー,牡2,54,岩田望来,1:36.6,1.1/2,5.1,2,482(0),[東] 手塚貴久
8,2,4,スパークタイムリー,牝2,54,菅原明良,1:36.7,3/4,16.4,6,438(0),[東] 小島茂之
9,2,3,コスモオピニオン,牡2,54,柴田大知,1:37.0,1.1/2,14.8,5,462(0),[東] 黒岩陽一
10,7,13,ワンダーフルーリ,牝2,54,菅原隆一,1:37.2,1.1/4,202.6,16,446(0),[東] 畠山吉宏
11,7,14,ヒラリーステップ,牝2,51,原優介,1:37.2,クビ,198.5,15,460(0),[東] 天間昭一
12,8,16,ラフィーニ,牝2,54,丸田恭介,1:37.6,2.1/2,30.0,8,502(0),[東] 宗像義忠
13,5,10,バンブトンプロ,牡2,54,田中勝春,1:38.0,2.1/2,155.7,13,464(0),[東] 粕谷昌央
14,1,2,フラグランツァ,牡2,54,内田博幸,1:38.7,4,10.0,4,472(0),[東] 戸田博文
15,3,5,フューチャーアゲン,牝2,54,江田照男,1:39.0,1.1/2,184.3,14,458(0),[東] 加藤和宏
16,6,12,ホーリーイヴ,牝2,54,荻野極,1:39.1,1/2,148.3,12,440(0),[東] 上原博之
