着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,キャミ,牝3,54,戸崎圭太,1:18.3,,4.4,3,444(+4),[東] 田中博康
2,8,13,ペイシャブライティ,牡3,56,武士沢友,1:18.4,クビ,4.1,2,496(0),[東] 松永康利
3,5,7,サンブルッキングズ,牡3,56,松岡正海,1:18.5,3/4,4.6,4,484(0),[東] 高橋文雅
4,3,4,グレースブロード,牝3,54,木幡巧也,1:18.5,クビ,83.7,11,448(+6),[東] 牧光二
5,7,11,セイタード,牡3,56,菅原明良,1:19.1,3.1/2,3.0,1,448(-6),[東] 伊坂重信
6,4,6,デルマベルセブブ,牡3,56,石川裕紀,1:19.3,1.1/4,201.4,12,476(0),[東] 天間昭一
7,6,10,グートアウス,牡3,54,永野猛蔵,1:19.5,1.1/2,24.2,7,478(0),[東] 奥村武
8,2,2,タッカーステート,牡3,56,横山武史,1:19.5,クビ,21.3,6,450(+2),[東] 鈴木伸尋
9,4,5,アラビアンパレス,牡3,56,江田照男,1:19.6,3/4,69.7,10,476(-7),[東] 大江原哲
10,6,9,プリンセスロージー,牝3,54,原田和真,1:19.8,1.1/4,60.0,9,482(-22),[東] 小桧山悟
11,5,8,ブーケザゴールド,牝3,54,宮崎北斗,1:19.8,クビ,238.4,13,414(-2),[東] 松山将樹
12,3,3,ミスターサマンサ,牡3,56,内田博幸,1:19.9,1/2,13.9,5,482(-4),[東] 伊藤圭三
13,1,1,オクシデンタル,牡3,56,和田竜二,1:20.0,クビ,34.7,8,526(+16),[東] 加藤征弘
14,7,12,ミキノチョキンバコ,牡3,56,岩部純二,1:20.5,3,515.6,14,500(-2),[東] 南田美知
