着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロールアップ,牝3,54,ルメール,1:37.0,,2.0,1,450(0),[西] 中内田充
2,3,6,コズミックエッグ,牡3,56,内田博幸,1:37.2,1,5.6,2,470(0),[東] 斎藤誠
3,5,10,ヤマニンフェリクス,牡3,56,菅原明良,1:37.4,1.1/2,14.9,6,436(0),[東] 栗田徹
4,5,9,オメガオリーブ,牝3,54,丸田恭介,1:37.4,ハナ,52.3,8,402(0),[東] 大和田成
5,2,3,クインズコスモス,牝3,54,和田竜二,1:37.6,1.1/4,18.2,7,434(0),[東] 加藤士津
6,2,4,スカイコップス,牡3,56,三浦皇成,1:37.6,クビ,9.2,5,490(0),[東] 萩原清
7,6,11,ホイッスルベイト,牝3,54,宮崎北斗,1:37.8,1,8.5,4,458(0),[東] 萱野浩二
8,8,15,キタノコリンシアン,牝3,54,的場勇人,1:38.2,2.1/2,346.2,16,430(0),[東] 粕谷昌央
9,4,8,ベルアクトリス,牝3,54,Ｍ．デム,1:38.5,1.1/2,7.7,3,452(0),[西] 杉山晴紀
10,8,16,ホヲユイットウ,牝3,54,大野拓弥,1:38.5,クビ,75.0,12,408(0),[東] 和田勇介
11,6,12,デルマアスタロト,牡3,56,大庭和弥,1:38.7,1,228.8,15,454(0),[東] 蛯名利弘
12,4,7,メガミ,牝3,52,永野猛蔵,1:38.9,1.1/2,102.2,13,402(0),[東] 鈴木慎太
13,7,13,ベルウッドウズメ,牡3,56,菊沢一樹,1:38.9,アタマ,74.4,11,508(0),[東] 本間忍
14,1,2,ヴェルーリヤ,牝3,54,松岡正海,1:39.0,クビ,68.2,10,426(0),[東] 尾関知人
15,7,14,ショウナンマジカル,牝3,54,坂井瑠星,1:39.2,1.1/4,63.3,9,426(0),[東] 田中剛
16,3,5,リリーズメモリー,牝3,51,横山琉人,1:43.9,大,144.3,14,508(0),[東] 小手川準
