着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ノッキングポイント,牡2,54,ルメール,1:35.3,,2.7,1,464(0),[東] 木村哲也
2,1,1,オールパルフェ,牡2,54,大野拓弥,1:35.8,3,6.3,3,462(0),[東] 和田雄二
3,8,13,バロックダンス,牝2,54,石橋脩,1:36.2,2,35.0,8,464(0),[東] 小手川準
4,2,2,エゾダイモン,牡2,54,武豊,1:36.3,1/2,2.9,2,454(0),[西] 武幸四郎
5,5,6,ロードスパイラル,牡2,54,三浦皇成,1:36.3,クビ,25.1,6,462(0),[西] 清水久詞
6,8,12,マツリダパーチェ,牡2,54,武藤雅,1:36.9,3.1/2,57.0,9,414(0),[東] 水野貴広
7,4,5,トーセンサウダージ,牡2,54,丹内祐次,1:36.9,ハナ,81.0,11,492(0),[東] 杉浦宏昭
8,4,4,ハッピーパンニャ,牡2,54,戸崎圭太,1:37.3,2.1/2,17.5,5,464(0),[東] 黒岩陽一
9,7,11,ベルウッドミカサ,牡2,54,木幡巧也,1:37.3,アタマ,33.0,7,446(0),[東] 牧光二
10,6,9,スティルディマーレ,牡2,54,横山武史,1:37.5,1.1/4,8.3,4,508(0),[東] 国枝栄
11,5,7,クレナイピロコ,牝2,52,永野猛蔵,1:37.6,3/4,164.7,13,446(0),[東] 浅野洋一
12,3,3,コンイルヴェント,牡2,54,菅原明良,1:38.5,5,63.2,10,518(0),[東] 高木登
13,6,8,トーセントゥーリオ,牡2,54,横山和生,1:38.8,2,147.1,12,470(0),[東] 小野次郎
