着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サイルーン,牡3,56,レーン,1:48.1,,2.0,1,476(+14),[東] 堀宣行
2,2,2,アルテラ,牡3,56,武士沢友,1:48.2,1,7.8,3,420(0),[東] 深山雅史
3,5,7,タイセイエール,牝3,54,戸崎圭太,1:48.4,1,9.4,4,442(+10),[東] 池上昌和
4,1,1,ブローヴェイス,牡3,54,永野猛蔵,1:48.7,2,14.6,5,422(-2),[東] 浅野洋一
5,7,11,シャドウマッドネス,セ3,53,原優介,1:48.7,クビ,47.8,9,438(-2),[東] 和田勇介
6,3,4,ファーサイドムーン,牡3,56,菅原明良,1:48.8,1/2,103.1,11,484(0),[東] 萱野浩二
7,6,9,ハイエスティーム,牝3,54,ルメール,1:48.9,1/2,3.4,2,426(0),[東] 金成貴史
8,6,10,マイネルシデン,牡3,56,柴田大知,1:49.1,1,44.5,8,440(-2),[東] 萱野浩二
9,7,12,ダイゴシンリュウ,牡3,56,菊沢一樹,1:49.1,アタマ,165.2,12,428(+2),[東] 清水英克
10,8,13,ドリームビリーバー,牡3,56,吉田豊,1:49.1,アタマ,28.5,7,452(+2),[東] 戸田博文
11,5,8,マイネルグローリエ,牡3,56,石橋脩,1:49.2,3/4,20.2,6,500(-2),[東] 尾関知人
12,8,14,マイネルブデット,牡3,56,木幡巧也,1:49.3,クビ,330.1,14,478(+34),[東] 佐藤吉勝
13,3,3,キタノロッキー,牡3,53,小林脩斗,1:49.3,クビ,280.3,13,428(-2),[東] 鈴木伸尋
14,4,5,タイセイクレセント,牡3,56,石川裕紀,1:49.8,3,97.5,10,478(+6),[東] 斎藤誠
