着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ユキノプリンセス,牝3,54,川島信二,1:25.5,,10.2,3,466(0),[西] 南井克巳
2,8,16,ビートエモーション,牡3,56,ルメール,1:25.6,クビ,1.6,1,520(0),[東] 藤沢和雄
3,4,7,リゼレインボー,牡3,56,内田博幸,1:25.6,ハナ,10.2,4,488(0),[東] 松山将樹
4,6,12,プレミアムクイーン,牝3,54,大野拓弥,1:25.7,1/2,18.0,6,490(0),[東] 牧光二
5,5,9,ブラザリーラヴ,牡3,56,松山弘平,1:26.2,3,5.9,2,426(0),[東] 大竹正博
6,6,11,シャンダローム,牝3,54,三浦皇成,1:26.3,1,51.8,10,448(0),[東] 中川公成
7,4,8,プレミアムマンゴー,牝3,54,杉原誠人,1:26.6,1.1/2,356.3,16,466(0),[東] 根本康広
8,5,10,シングンピクシー,牝3,54,伊藤工真,1:26.6,クビ,49.6,9,486(0),[東] 伊坂重信
9,1,1,セイショウスマイル,牝3,54,武士沢友,1:26.7,1/2,21.8,7,486(0),[東] 本間忍
10,3,5,オメガローズヒル,牝3,52,永野猛蔵,1:26.9,3/4,46.8,8,414(0),[東] 古賀慎明
11,7,14,エレディターレ,牝3,52,山田敬士,1:27.8,5,102.2,12,450(0),[東] 小手川準
12,3,6,ブーケザゴールド,牝3,54,宮崎北斗,1:28.0,1.1/2,108.9,13,416(0),[東] 松山将樹
13,2,3,オレノブルース,牡3,53,小林脩斗,1:28.0,クビ,57.5,11,450(0),[東] 久保田貴
14,8,15,クォーツ,牝3,54,丸田恭介,1:28.4,2.1/2,193.1,15,462(0),[東] 石栗龍彦
15,7,13,スズカレジェンド,牡3,55,木幡育也,1:28.7,2,123.4,14,514(0),[東] 奥村武
16,2,4,シェンクリング,牝3,54,菅原明良,1:30.0,8,15.0,5,480(0),[東] 高橋裕
