着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ケイアイグラビティ,牡3,56,内田博幸,2:13.5,,9.7,4,538(-4),[東] 加藤征弘
2,6,11,フォアランナー,牡3,56,横山武史,2:13.5,クビ,4.1,2,514(-6),[西] 西村真幸
3,4,8,ブラックピアノ,牡3,56,大野拓弥,2:13.6,1/2,1.7,1,468(-4),[東] 松永康利
4,7,13,ガンガディン,牡3,56,ルメール,2:14.4,5,8.2,3,470(+2),[東] 田島俊明
5,1,2,グールドベルト,牡3,56,石橋脩,2:14.5,1/2,26.5,7,506(-10),[東] 高橋文雅
6,2,4,トクシースタローン,牡3,56,木幡巧也,2:14.9,2.1/2,14.7,5,500(+4),[東] 辻哲英
7,8,15,キングスウェイ,牡3,56,横山和生,2:15.0,3/4,27.9,8,472(-2),[東] 国枝栄
8,3,6,メノーグラジオラス,牡3,56,吉田豊,2:15.5,3,120.0,9,480(0),[東] 戸田博文
9,4,7,アドーニス,牡3,56,江田照男,2:15.7,1.1/4,367.1,13,446(0),[東] 田村康仁
10,5,10,チョロヤマ,牡3,56,野中悠太,2:16.0,1.3/4,172.8,11,424(-2),[東] 小手川準
11,5,9,スマイルサキ,牝3,52,山田敬士,2:16.7,4,440.2,14,436(-6),[東] 松山将樹
12,6,12,テンクウノツバサ,牡3,56,田辺裕信,2:17.2,3,21.6,6,486(-6),[東] 中舘英二
13,2,3,ウインダ,牡3,54,永野猛蔵,2:17.5,2,155.1,10,486(+2),[東] 中舘英二
14,1,1,ミツカネラブリー,牡3,56,菅原隆一,2:17.8,1.1/2,801.1,15,492(+2),[東] 鈴木伸尋
15,7,14,ジェイエルジェット,牡3,56,藤懸貴志,2:17.9,1/2,811.4,16,456(-6),[東] 小西一男
16,8,16,グラスセービア,牡3,56,嶋田純次,2:17.9,クビ,323.4,12,486(-4),[東] 手塚貴久
