着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ウインジョイフル,牡5,54,小林脩斗,1:38.4,,4.3,1,508(+4),[東] 堀井雅広
2,6,11,サンオブロジータ,セ5,57,戸崎圭太,1:38.5,1,12.6,7,506(+2),[東] 萩原清
3,2,3,リズムオブザナイト,牡4,57,Ｍ．デム,1:38.5,ハナ,8.4,4,488(+2),[東] 田中剛
4,8,15,ジランドール,牡4,57,ルメール,1:38.7,3/4,8.8,5,538(+12),[東] 藤沢和雄
5,7,13,ゴールドブリーズ,牡4,57,江田照男,1:38.8,1,4.5,2,504(-2),[東] 深山雅史
6,5,10,エクセルローグ,牡4,57,武士沢友,1:39.3,3,7.5,3,484(+18),[東] 武市康男
7,1,2,アンジェリーブル,牝6,52,横山琉人,1:39.3,ハナ,57.2,12,464(-2),[東] 村田一誠
8,4,8,キングスバレイ,牡6,57,石川裕紀,1:39.3,ハナ,11.9,6,530(-2),[東] 斎藤誠
9,1,1,スレプトン,牡5,55,永野猛蔵,1:39.3,ハナ,15.3,8,464(-2),[東] 大和田成
10,5,9,コスモストライカー,牡5,57,石橋脩,1:39.4,1/2,22.2,11,486(-6),[東] 加藤士津
11,2,4,ランカンカン,セ4,57,津村明秀,1:39.5,1/2,16.3,9,508(0),[東] 田中博康
12,4,7,ディヴァインゲート,牡4,57,内田博幸,1:39.7,1,18.0,10,488(+6),[東] 武藤善則
13,3,5,メンディ,牡6,57,木幡初也,1:40.0,2,130.6,14,526(+2),[東] 杉浦宏昭
14,6,12,メイショウムート,牡4,57,丸田恭介,1:40.6,3.1/2,70.3,13,446(0),[東] 佐藤吉勝
15,8,16,スマッシュパワー,牡5,57,杉原誠人,1:41.1,3,537.1,16,440(+8),[東] 加藤和宏
16,3,6,シュルシャガナ,牡5,57,長岡禎仁,1:41.3,1.1/4,246.4,15,448(+12),[東] 高橋文雅
