着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トーセンローリエ,牝2,54,戸崎圭太,1:21.6,,1.3,1,430(+2),[東] 小笠倫弘
2,6,12,アルマロクザン,牝2,54,吉田豊,1:22.0,2.1/2,9.7,4,452(+2),[東] 高橋文雅
3,4,7,トロピカルライト,牝2,53,秋山稔樹,1:22.2,1.1/2,118.3,11,466(+14),[東] 宗像義忠
4,6,11,サクラトップクリス,牝2,54,岩田望来,1:22.3,クビ,8.1,2,452(+4),[東] 田村康仁
5,2,4,イルルージュ,牝2,52,小林凌大,1:22.8,3,130.0,12,428(-4),[東] 嘉藤貴行
6,8,16,ドナルビー,牝2,54,木幡巧也,1:22.8,アタマ,43.9,6,440(-4),[東] 畠山吉宏
7,5,10,ネザーランドリマ,牝2,52,山田敬士,1:22.8,クビ,41.8,5,422(-2),[東] 小桧山悟
8,1,1,ポッピングシャワー,牝2,54,柴田善臣,1:22.9,3/4,95.4,9,420(+2),[東] 大江原哲
9,8,15,アリーチェ,牝2,51,今村聖奈,1:23.0,クビ,70.5,8,444(-6),[東] 戸田博文
10,1,2,ダンシングハピリー,牝2,54,北村宏司,1:23.2,1.1/2,163.2,13,400(-8),[東] 清水英克
11,7,13,メローラ,牝2,53,永野猛蔵,1:23.2,クビ,65.9,7,446(-4),[東] 村田一誠
12,3,5,ビップナージャ,牝2,54,鮫島克駿,1:23.4,1.1/2,105.5,10,416(-2),[東] 高柳瑞樹
13,2,3,セイカパルナッソス,牝2,54,石川裕紀,1:23.5,クビ,236.8,14,392(-6),[東] 南田美知
14,8,17,パダノベネタ,牝2,54,柴田大知,1:24.3,5,386.2,17,398(-8),[東] 伊藤大士
15,4,8,ノーブルブラッド,牝2,54,井上敏樹,1:24.4,1/2,308.5,15,430(+2),[東] 武藤善則
16,7,14,ウィットサンデー,牝2,54,ドイル,1:26.4,大,9.3,3,484(+2),[東] 黒岩陽一
17,3,6,ピアブルー,牝2,54,内田博幸,1:28.4,大,374.2,16,402(+6),[東] 浅野洋一
