着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タスティエーラ,牡2,55,ムーア,1:47.2,,1.9,1,484(0),[東] 堀宣行
2,5,10,ラレーヌデリス,牝2,54,Ｃ．デム,1:47.8,3.1/2,12.3,5,444(0),[西] 安田翔伍
3,3,5,ガレストロ,牡2,55,マーカン,1:47.8,クビ,25.5,6,498(0),[東] 萩原清
4,4,8,デッドリー,牝2,54,川田将雅,1:48.0,1.1/4,11.4,4,452(0),[西] 中内田充
5,5,9,オールマイデイズ,牡2,55,ルメール,1:48.1,クビ,4.6,2,494(0),[東] 木村哲也
6,3,6,ポリーフォリア,牝2,54,横山武史,1:48.2,3/4,26.7,7,488(0),[東] 鈴木伸尋
7,6,11,ドーバーホーク,牡2,55,武豊,1:48.7,3,50.3,9,468(0),[東] 清水英克
8,1,1,ステラデルシエロ,牡2,55,レーン,1:48.7,クビ,9.7,3,480(0),[東] 畠山吉宏
9,7,13,エスシールージュ,牝2,54,丸田恭介,1:49.0,2,209.8,13,462(0),[東] 宗像義忠
10,8,15,ライコウノキセキ,牡2,55,戸崎圭太,1:49.3,1.1/2,29.0,8,468(0),[東] 栗田徹
11,4,7,ネイビー,牝2,54,菅原明良,1:49.3,ハナ,53.2,10,484(0),[東] 国枝栄
12,2,3,アポテカ,牝2,54,宮崎北斗,1:49.6,2,319.1,15,424(0),[東] 嘉藤貴行
13,8,16,ペリプルス,牡2,55,石橋脩,1:49.7,1/2,218.3,14,440(0),[東] 佐藤吉勝
14,1,2,クレッシェンド,牝2,52,原優介,1:49.8,1/2,134.9,12,452(0),[東] 小手川準
15,7,14,オセアフラッグ,牡2,55,Ｍ．デム,1:50.2,2.1/2,92.6,11,474(0),[東] 加藤征弘
16,2,4,ライルアケカイ,牡2,55,柴田大知,1:51.1,5,394.6,16,442(0),[東] 粕谷昌央
