着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,インザストーン,牡2,55,菅原明良,1:25.6,,1.4,1,468(0),[東] 小笠倫弘
2,6,7,マラマプア,牝2,53,永野猛蔵,1:26.2,3.1/2,6.8,3,480(-4),[東] 伊藤圭三
3,8,10,マテリアルガール,牝2,54,内田博幸,1:26.4,1.1/4,4.2,2,482(+2),[東] 西田雄一
4,2,2,カウノスライト,牡2,55,丸田恭介,1:27.0,3.1/2,15.5,4,476(+2),[東] 宗像義忠
5,3,3,テーオーマツカゼ,牡2,55,江田照男,1:27.8,5,61.2,6,462(0),[東] 蛯名利弘
6,4,4,イチゴホイップ,牝2,54,木幡巧也,1:28.2,2.1/2,167.3,8,460(0),[東] 的場均
7,5,5,レオアトロポス,牝2,54,津村明秀,1:28.6,2,99.2,7,462(0),[東] 牧光二
8,1,1,プレザントアンクル,牡2,55,石川裕紀,1:29.5,5,36.1,5,446(-10),[東] 蛯名利弘
9,7,8,カンタベリーハヤテ,牡2,55,勝浦正樹,1:29.6,1/2,184.6,9,476(-6),[東] 伊藤伸一
10,7,9,ナブラチロワ,牝2,54,原田和真,1:29.8,1.1/4,287.4,11,472(-4),[東] 小桧山悟
11,8,11,シュンセツ,牝2,52,山田敬士,1:30.8,6,241.7,10,454(-8),[東] 小桧山悟
