着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,アラカザーム,牝4,55,田中勝春,1:24.5,,10.2,6,456(-2),[東] 松永康利
2,7,9,メタルゴッド,牝3,53,坂井瑠星,1:24.9,2.1/2,4.6,2,452(+2),[西] 矢作芳人
3,6,7,トーセンインディゴ,牡4,57,横山和生,1:25.3,2,7.1,5,460(+2),[東] 田村康仁
4,8,12,ポルタフォルトゥナ,牝3,51,小林凌大,1:25.5,1.1/2,15.2,8,458(+8),[東] 土田稔
5,1,1,カイタロー,牡3,55,田辺裕信,1:25.7,1.1/4,4.1,1,462(0),[東] 和田雄二
6,8,11,キボウノホシ,牡3,55,幸英明,1:25.8,1,5.7,3,486(+10),[東] 奥平雅士
7,3,3,ハッピープリベイル,牡3,55,三浦皇成,1:26.0,1,36.6,10,482(+16),[東] 根本康広
8,2,2,クリノザウルス,牡4,57,松岡正海,1:26.0,クビ,33.9,9,492(+4),[東] 本間忍
9,7,10,ダンディジャック,牡3,55,石橋脩,1:26.0,クビ,13.2,7,492(+16),[東] 佐藤吉勝
10,4,4,アポロリヤム,牡3,55,横山武史,1:26.2,1.1/4,6.0,4,450(-2),[東] 和田勇介
11,6,8,ベストインクラス,牡4,57,宮崎北斗,1:26.5,1.3/4,53.9,11,496(0),[東] 伊藤伸一
12,5,6,ケプチャン,牡4,56,永野猛蔵,1:26.8,1.3/4,268.6,12,488(+2),[東] 石毛善彦
