着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スペイスフォース,牡3,56,戸崎圭太,2:11.9,,2.1,1,518(-2),[東] 田中博康
2,2,3,ブラックピアノ,牡3,56,大野拓弥,2:12.0,3/4,2.3,2,472(+2),[東] 松永康利
3,6,12,ミエノアッパレ,牡3,56,野中悠太,2:12.9,5,36.8,7,544(+20),[東] 宮田敬介
4,3,6,エステラ,牡3,56,横山武史,2:13.2,2,17.2,4,496(+2),[東] 萩原清
5,3,5,ヤマタケコーチャン,牡3,56,岩部純二,2:13.6,2.1/2,129.0,11,440(-4),[東] 萱野浩二
6,7,13,ムーンシャドウ,牡3,56,江田照男,2:13.9,1.1/2,64.4,8,492(0),[東] 武井亮
7,1,1,ブルーシグナル,牡3,53,小林脩斗,2:14.3,2.1/2,20.2,5,452(+2),[東] 和田雄二
8,7,14,ソニンクヴァース,牝3,51,横山琉人,2:14.5,1,8.6,3,492(0),[東] 武藤善則
9,5,10,ミツカネラブリー,牡3,56,菊沢一樹,2:15.7,7,207.1,13,488(+2),[東] 鈴木伸尋
10,6,11,アルバダイヤー,牡3,56,松山弘平,2:15.8,3/4,35.4,6,516(-6),[東] 和田勇介
11,8,16,グレートバリア,セ3,56,津村明秀,2:16.0,1,68.4,9,476(+6),[東] 相沢郁
12,8,15,ウィンターアゲイン,牡3,56,伊藤工真,2:16.8,5,222.8,14,460(+6),[東] 小笠倫弘
13,4,7,ジェイエルジェット,牡3,56,吉田豊,2:17.8,6,515.4,16,470(+10),[東] 小西一男
14,2,4,オレノスゴワザ,牡3,54,山田敬士,2:19.0,7,328.7,15,470(-4),[東] 南田美知
15,4,8,キャノンコア,牡3,56,石川裕紀,2:19.9,5,164.2,12,434(0),[東] 加藤征弘
16,1,2,クリケット,牡3,55,木幡育也,2:22.2,大,80.1,10,480(+20),[東] 武井亮
