着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フィールザワールド,牡4,56,藤岡佑介,1:25.7,,3.3,1,476(+4),[東] 岩戸孝樹
2,2,4,ユイノチャッキー,牡4,56,吉田豊,1:25.8,1/2,13.0,7,508(0),[東] 竹内正洋
3,6,11,ブラックパンサー,牡4,56,田辺裕信,1:25.9,1/2,8.5,5,504(+8),[東] 田村康仁
4,8,16,トロワシャルム,セ5,55,永野猛蔵,1:26.0,1/2,18.8,8,470(-16),[東] 鹿戸雄一
5,5,10,アポロセイラン,牡5,54,横山琉人,1:26.1,1/2,45.0,9,480(+8),[東] 武藤善則
6,6,12,ブルメンダール,牡4,56,Ｍ．デム,1:26.2,3/4,4.7,2,474(+4),[東] 国枝栄
7,5,9,ユングヴィ,牡4,56,江田照男,1:26.3,1/2,6.4,3,472(+20),[東] 大江原哲
8,8,15,クリノパイソン,セ4,53,小林脩斗,1:26.5,1.1/2,90.2,12,482(-18),[東] 蛯名利弘
9,4,7,バウンティハンター,牡5,57,松岡正海,1:26.6,クビ,54.7,11,496(-4),[東] 村田一誠
10,7,14,ダイチヴィット,牡5,57,武士沢友,1:26.7,3/4,241.5,14,468(+10),[東] 蛯名利弘
11,1,1,ホワイトクロウ,セ4,56,岩田康誠,1:26.7,ハナ,6.8,4,456(+2),[東] 矢野英一
12,3,5,ヴァンデリオン,牡5,57,野中悠太,1:26.9,1,50.6,10,494(+10),[東] 根本康広
13,4,8,ビバヴィットーリオ,牡5,57,横山武史,1:27.0,3/4,9.3,6,536(+14),[東] 戸田博文
14,1,2,ラピカズマ,牡4,56,丸田恭介,1:27.5,2.1/2,161.9,13,522(+40),[東] 高橋文雅
15,7,13,シングンバズーカ,牡5,57,伊藤工真,1:28.0,3,253.4,15,488(+8),[東] 伊坂重信
16,3,6,マルス,牡4,55,木幡育也,1:28.3,2,367.8,16,456(+10),[東] 田中清隆
