着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エターナルタイム,牝3,54,ルメール,1:34.7,,2.5,2,480(-2),[東] 中川公成
2,2,2,ルージュエクレール,牝3,54,川田将雅,1:34.9,1.1/2,2.2,1,420(-6),[東] 萩原清
3,8,12,ジャスミンフローラ,牝3,54,津村明秀,1:35.0,1,75.8,9,428(+10),[東] 辻哲英
4,6,8,コズミックフロスト,牝3,54,三浦皇成,1:35.3,1.1/2,9.8,4,452(+2),[東] 高柳瑞樹
5,5,6,ノアチェリー,牝3,54,横山和生,1:35.4,1,22.6,5,466(+2),[東] 大江原哲
6,4,5,ミュステーリオン,牝3,52,永野猛蔵,1:35.6,1.1/4,76.2,10,468(+8),[東] 伊坂重信
7,6,9,スペースシャワー,牝3,54,吉田豊,1:35.7,クビ,43.0,8,440(0),[東] 小島茂之
8,5,7,コネイブル,牝3,54,岩田望来,1:35.8,1/2,29.5,7,454(+4),[東] 矢野英一
9,3,3,ホウオウカグヤ,牝3,54,横山武史,1:36.5,4,22.7,6,438(0),[東] 池上昌和
10,1,1,ラブストーリー,牝3,54,菅原明良,1:36.8,1.3/4,184.4,11,436(-6),[東] 高橋文雅
11,7,11,ルナソル,牝3,54,池添謙一,1:37.0,1.1/2,7.4,3,488(0),[東] 国枝栄
12,8,13,ベアフィールド,牝3,54,松岡正海,1:37.3,1.3/4,194.8,12,494(-4),[東] 杉浦宏昭
13,7,10,トーアリバティー,牝3,54,内田博幸,1:37.4,1/2,243.7,13,494(-2),[東] 村田一誠
