着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アップトゥミー,牝2,54,田辺裕信,1:47.4,,3.2,2,484(-6),[東] 国枝栄
2,1,2,ニシノレヴナント,セ2,55,野中悠太,1:47.6,1.1/4,102.3,10,484(-20),[東] 上原博之
3,5,9,トクシーカイザー,牡2,55,菊沢一樹,1:47.8,1.1/2,7.3,4,454(+4),[東] 小島茂之
4,2,3,メイショウコバト,牝2,54,横山武史,1:47.9,1/2,7.8,5,448(-4),[東] 和田勇介
5,2,4,ジーククローネ,牡2,55,マーカン,1:48.1,1.1/4,2.8,1,470(0),[東] 宮田敬介
6,5,10,ミキチャン,牝2,54,菅原明良,1:48.3,1.1/4,41.2,7,448(-4),[東] 宗像義忠
7,8,16,ショウナンアキーム,牡2,55,横山和生,1:48.6,1.3/4,40.8,6,418(-4),[東] 武市康男
8,7,14,プレサージオ,牡2,55,ドイル,1:48.6,ハナ,5.9,3,460(+8),[東] 小手川準
9,1,1,ロジプロパー,牡2,55,内田博幸,1:48.8,1.1/4,205.4,12,512(+16),[東] 古賀慎明
10,4,7,トーセンダビット,牡2,55,吉田豊,1:48.8,クビ,456.3,16,452(0),[東] 小野次郎
11,7,13,レガント,牡2,55,大野拓弥,1:48.9,1/2,74.4,8,442(+2),[東] 中舘英二
12,4,8,スマイリングデイズ,牝2,54,石橋脩,1:49.0,3/4,126.1,11,454(-4),[東] 田中剛
13,3,6,スマイリングウェイ,牝2,53,秋山稔樹,1:49.2,3/4,90.2,9,424(0),[東] 大竹正博
14,6,11,ジューンナックル,牡2,55,武士沢友,1:49.4,1.1/2,393.4,14,444(0),[東] 小桧山悟
15,6,12,スターオブエース,牡2,55,丸山元気,1:49.5,1/2,319.1,13,482(+4),[東] 土田稔
16,8,15,ラヴァ,牡2,55,松岡正海,1:53.4,大,440.3,15,450(+8),[東] 伊藤伸一
