着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,キスラー,牡6,57,武豊,2:10.2,,18.4,9,482(-2),[西] 池江泰寿
2,6,10,ダノンブレット,牡4,57,内田博幸,2:10.4,1.1/4,14.9,8,512(0),[東] 菊沢隆徳
3,6,9,ディクテオン,セ4,57,横山武史,2:10.6,1.1/4,6.3,3,504(-2),[西] 吉岡辰弥
4,7,12,ショウナンアーチー,牡4,57,岩田望来,2:10.7,1/2,5.1,2,496(-2),[西] 松下武士
5,4,5,シルバーエース,牡5,57,鮫島克駿,2:10.7,ハナ,12.2,6,462(-4),[西] 橋口慎介
6,3,4,フジマサインパクト,牡4,57,Ｍ．デム,2:11.1,2.1/2,6.9,4,422(-10),[東] 菊川正達
7,5,7,スズノイナズマ,牡4,57,柴田大知,2:11.2,1/2,100.6,10,490(0),[東] 深山雅史
8,3,3,ローズボウル,牡4,57,レーン,2:11.2,クビ,3.0,1,512(+14),[東] 林徹
9,5,8,キングサーガ,セ5,57,菅原明良,2:11.4,3/4,8.0,5,470(-16),[西] 池江泰寿
10,7,11,メラーキ,牡5,57,横山和生,2:11.4,クビ,14.1,7,494(+2),[東] 稲垣幸雄
11,8,13,ピースマッチング,セ4,57,石川裕紀,2:11.8,2.1/2,181.8,13,458(-12),[東] 斎藤誠
12,8,14,トップリーチ,牡5,55,永野猛蔵,2:12.0,1.1/4,132.5,11,464(+6),[東] 萱野浩二
13,2,2,スクリーンプロセス,セ4,57,大野拓弥,2:12.1,クビ,177.9,12,532(-2),[東] 中川公成
14,1,1,ダルムシュタット,セ5,57,丸田恭介,2:12.1,ハナ,214.2,14,470(-6),[東] 栗田徹
