着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,パルティキュリエ,牝2,54,横山武史,1:33.8,,1.7,1,450(+4),[東] 田中博康
2,3,4,サルヴァトーレ,牡2,55,菅原明良,1:34.0,1.1/4,3.2,2,478(-4),[東] 和田正一
3,7,12,リラックス,牡2,55,ドイル,1:34.1,1/2,6.4,3,486(+2),[東] 久保田貴
4,7,13,パールテソーロ,牝2,54,木幡巧也,1:34.2,1/2,15.4,4,464(0),[東] 高木登
5,6,10,ベリーズテソーロ,牝2,54,大野拓弥,1:34.3,3/4,235.7,10,434(+2),[東] 稲垣幸雄
6,3,5,コスモチプリア,牝2,54,戸崎圭太,1:34.4,3/4,55.3,5,426(0),[東] 田村康仁
7,1,1,ジャーニーメモリー,牡2,55,田中勝春,1:34.6,1.1/4,64.9,6,446(+6),[東] 粕谷昌央
8,5,8,トウロウノオノ,牝2,54,木幡初也,1:34.6,アタマ,379.3,12,432(0),[東] 竹内正洋
9,2,2,ケイツークローン,セ2,55,江田照男,1:34.9,2,303.1,11,468(+8),[東] 大江原哲
10,4,7,セクシーコマンドー,牡2,55,内田博幸,1:35.0,1/2,115.7,8,456(-2),[東] 鈴木慎太
11,4,6,テイエムクリエイト,牡2,55,丸田恭介,1:35.6,3.1/2,66.7,7,442(-2),[東] 石栗龍彦
12,2,3,コハクノカガヤキ,牝2,53,永野猛蔵,1:36.7,7,197.2,9,420(-8),[東] 蛯名利弘
13,8,15,キョウエイジョイ,牝2,54,杉原誠人,1:37.2,3,582.4,15,464(-2),[東] 中川公成
14,8,14,カンタベリーハヤテ,牡2,52,西塚洸二,1:37.7,3,489.3,14,482(+4),[東] 伊藤伸一
15,5,9,デスティロッソ,牡2,55,鮫島克駿,1:38.1,2.1/2,487.7,13,438(+4),[東] 本間忍
