着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダノンティンパニー,牡4,57,藤岡佑介,1:32.9,,3.5,2,480(-3),[西] 中内田充
2,5,8,テラフォーミング,牡3,55,石橋脩,1:33.3,2.1/2,37.5,8,470(+2),[東] 相沢郁
3,5,7,レディナビゲーター,牝3,53,福永祐一,1:33.5,1.1/4,5.1,3,490(-2),[東] 萩原清
4,6,9,グレイスフル,牝3,53,吉田隼人,1:33.5,アタマ,13.9,6,464(-6),[東] 菊沢隆徳
5,7,11,ソバナ,牝3,53,横山和生,1:33.7,3/4,15.9,7,440(0),[東] 斎藤誠
6,8,14,リュクスフレンド,牝4,55,坂井瑠星,1:33.7,ハナ,68.3,10,464(+2),[東] 加藤士津
7,7,12,ライラスター,牡3,55,ルメール,1:33.7,クビ,3.4,1,480(0),[東] 木村哲也
7,8,13,デコラシオン,牡3,55,菅原明良,1:33.7,同着,6.5,4,500(-2),[東] 高木登
9,4,6,ステラナビゲーター,牡3,55,田辺裕信,1:34.3,3.1/2,9.7,5,504(-2),[東] 菊川正達
10,6,10,ニシノメグレス,牝3,53,野中悠太,1:34.7,2.1/2,160.7,12,418(0),[東] 萱野浩二
11,3,4,ミツカネムーン,牝3,52,永野猛蔵,1:34.7,アタマ,43.3,9,434(+6),[東] 清水英克
12,1,1,ユキノエリザベス,牝3,53,北村宏司,1:34.9,1.1/4,73.8,11,464(-2),[東] 竹内正洋
13,3,3,ポイズンアロウ,牡3,55,内田博幸,1:35.0,3/4,201.1,13,546(+20),[東] 加藤征弘
14,4,5,ロジローズ,牡4,57,石川裕紀,1:35.1,クビ,337.5,14,462(0),[東] 大竹正博
