着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,テイエムオードリー,牝3,54,大野拓弥,1:39.0,,6.4,3,466(+8),[東] 加藤和宏
2,7,13,グロリアスヒーロー,牡3,54,永野猛蔵,1:39.8,5,68.6,9,500(-6),[東] 高木登
3,6,12,グリーンダイヤル,牡3,56,ルメール,1:40.0,1.1/2,2.5,1,488(+2),[東] 高橋文雅
4,1,1,サンマルディライト,牡3,56,戸崎圭太,1:40.1,クビ,4.0,2,452(0),[東] 和田勇介
5,2,4,ベッサスタージル,牡3,56,横山和生,1:40.4,2,7.0,4,500(-2),[東] 小野次郎
6,5,10,キタノステート,牝3,54,武士沢友,1:40.5,1/2,534.8,15,406(0),[東] 石栗龍彦
7,3,5,コパノカールトン,牡3,56,内田博幸,1:40.7,1,11.1,6,530(-2),[東] 手塚貴久
8,6,11,スズヴァレット,牡3,56,津村明秀,1:40.8,3/4,99.2,11,546(-12),[東] 田村康仁
9,3,6,タカラライナー,牡3,56,吉田豊,1:40.9,1/2,63.0,8,444(-4),[東] 村田一誠
10,4,8,ブレーヴジャーニー,牡3,56,吉田隼人,1:40.9,ハナ,30.3,7,472(0),[東] 古賀慎明
11,5,9,ヤマニンエピュレ,牝3,54,丸田恭介,1:40.9,クビ,127.0,12,440(+2),[東] 稲垣幸雄
12,8,15,ケイツークローナ,牡3,56,木幡巧也,1:41.0,1/2,546.8,16,464(0),[東] 深山雅史
13,2,3,ヤマニンフェリクス,牡3,56,田辺裕信,1:41.2,1,8.4,5,444(+2),[東] 栗田徹
14,7,14,ミザール,牡3,56,野中悠太,1:41.3,1/2,260.3,13,468(-12),[東] 伊藤大士
15,1,2,アイアンポート,牝3,54,杉原誠人,1:41.8,3,367.0,14,456(-8),[東] 南田美知
16,4,7,ムーランアルザン,牝3,52,山田敬士,1:42.7,5,72.5,10,494(+4),[東] 小桧山悟
