着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ショウナンダール,牡3,56,丸山元気,1:38.9,,7.6,4,504(0),[東] 国枝栄
2,5,10,ケラウノス,牡3,56,松山弘平,1:39.9,6,7.8,5,542(0),[東] 堀宣行
3,4,8,ミッキーキング,牡3,56,ルメール,1:39.9,クビ,5.0,3,464(0),[東] 国枝栄
4,3,5,クインズハッピー,牝3,54,石川裕紀,1:40.2,1.3/4,29.5,8,452(0),[東] 和田正一
5,3,6,キングスウェイ,牡3,56,武豊,1:40.5,1.3/4,8.6,6,484(0),[東] 国枝栄
6,2,3,ソプラヴェステ,牝3,51,横山琉人,1:40.5,アタマ,22.7,7,450(0),[西] 坂口智康
7,6,12,レイクマーティア,牝3,54,菅原隆一,1:40.5,アタマ,36.3,9,490(0),[東] 小野次郎
8,8,15,ワンダーデュエル,牡3,56,石橋脩,1:40.5,アタマ,4.5,2,484(0),[西] 高柳大輔
9,1,1,シーアンラウフェン,牝3,54,津村明秀,1:40.7,1,87.7,13,444(0),[東] 牧光二
10,6,11,シゲルスイトピー,牝3,54,江田照男,1:40.8,1/2,152.8,14,468(0),[東] 松山将樹
11,1,2,タイセイレーヴ,牡3,56,川島信二,1:41.7,5,3.4,1,502(0),[西] 矢作芳人
12,8,16,アストロロジー,牡3,56,西村太一,1:42.2,3,87.7,12,494(0),[東] 高橋文雅
13,5,9,ミステリマスカット,牝3,52,山田敬士,1:42.6,2.1/2,247.0,15,388(0),[東] 上原博之
14,7,13,スズヴァレット,牡3,56,大野拓弥,1:43.1,3,60.9,10,558(0),[東] 田村康仁
15,2,4,デルマヴィリア,牝3,54,武士沢友,1:43.4,2,285.1,16,434(0),[東] 的場均
16,7,14,フォーエバーシップ,牡3,56,岩田康誠,1:44.6,7,81.9,11,512(0),[東] 矢野英一
