着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ブレットフライ,牡3,56,菅原明良,1:36.9,,3.8,2,498(+6),[東] 萱野浩二
2,1,2,バイオエックス,牡3,54,永野猛蔵,1:37.7,5,27.3,8,520(+6),[東] 黒岩陽一
3,7,14,エターナルプライド,牝3,54,武士沢友,1:37.8,クビ,6.9,4,464(0),[東] 田島俊明
4,8,15,ベッサスタージル,牡3,53,小林脩斗,1:37.8,アタマ,2.8,1,496(-2),[東] 小野次郎
5,6,12,コリコ,牝3,54,江田照男,1:38.0,1,79.4,11,428(+2),[東] 粕谷昌央
6,5,9,リネンスイング,牡3,56,田中勝春,1:38.4,2.1/2,195.0,13,452(+4),[東] 粕谷昌央
7,3,5,ジェイケイボス,牡3,56,田辺裕信,1:38.5,クビ,4.8,3,460(+4),[東] 西田雄一
8,4,7,テッシトゥーラ,セ3,56,野中悠太,1:38.5,クビ,22.3,6,464(0),[東] 宮田敬介
9,1,1,ミスターブリーズ,牡3,56,宮崎北斗,1:38.5,ハナ,279.6,15,474(-6),[東] 勢司和浩
10,2,3,グリーンライズ,牡3,56,柴田大知,1:38.6,クビ,12.9,5,452(-2),[東] 和田雄二
11,3,6,ミユキザストロング,牡3,53,原優介,1:38.8,1.1/4,173.5,12,552(0),[東] 小西一男
12,4,8,クラウンセト,牡3,56,大庭和弥,1:38.9,3/4,35.5,10,446(-6),[東] 蛯名利弘
13,2,4,トゥジアース,牡3,56,小崎綾也,1:38.9,アタマ,312.5,16,482(-2),[東] 小笠倫弘
14,7,13,コパノキャスター,牡3,56,津村明秀,1:39.1,1.1/4,33.4,9,472(-2),[東] 稲垣幸雄
15,5,10,グランドメノウ,牡3,56,菊沢一樹,1:39.4,1.3/4,232.5,14,484(-3),[東] 清水英克
16,6,11,タケオ,牡3,56,木幡巧也,1:39.5,1/2,27.2,7,472(-2),[東] 本間忍
