着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ロジマンボ,牡3,56,戸崎圭太,1:49.6,,2.0,1,474(-8),[東] 古賀慎明
2,8,15,アオイアルファワン,牡3,52,古川奈穂,1:49.6,クビ,49.2,8,444(-4),[西] 矢作芳人
3,7,13,カヨウネンカ,牝3,54,Ｍ．デム,1:50.0,2.1/2,3.5,2,440(+2),[東] 斎藤誠
4,7,14,アクロビンジャー,牡3,56,吉田豊,1:50.0,クビ,4.8,3,452(0),[東] 戸田博文
5,6,11,エンドロール,牡3,54,永野猛蔵,1:50.1,1/2,15.8,5,458(0),[東] 青木孝文
6,5,10,ヒドゥンキング,牡3,53,横山琉人,1:50.1,ハナ,37.1,6,448(-2),[東] 伊藤大士
7,1,2,ブローヴェイス,牡3,54,松本大輝,1:50.2,3/4,50.9,9,424(+2),[東] 浅野洋一
8,4,8,ラスティンボーイ,牡3,56,木幡巧也,1:50.2,アタマ,44.9,7,452(0),[東] 勢司和浩
9,3,6,セルリアンルネッタ,牡3,56,丸田恭介,1:50.4,1.1/4,352.8,15,458(0),[西] 高橋康之
10,4,7,キセキノエンジェル,牝3,54,菅原明良,1:50.5,1/2,11.8,4,450(+4),[東] 石毛善彦
11,5,9,ダインスレイフ,牝3,54,秋山真一,1:50.5,ハナ,187.7,13,438(-10),[西] 中尾秀正
12,1,1,ペルグランデ,牝3,54,柴田大知,1:50.7,1,210.3,14,430(0),[東] 蛯名利弘
13,3,5,ハニーズスマイル,牝3,54,杉原誠人,1:50.9,1.1/2,133.9,11,434(+8),[東] 中川公成
14,2,3,キャンミナーレ,牝3,54,城戸義政,1:51.0,1/2,132.3,10,478(0),[西] 清水久詞
15,6,12,ナックメジャー,牡3,56,大野拓弥,1:51.2,1.1/4,159.6,12,486(-2),[東] 杉浦宏昭
16,8,16,サンアーバイン,牝3,54,竹之下智,1:51.6,2.1/2,420.7,16,430(-16),[東] 小野次郎
