着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グアドループ,牡4,57,ルメール,1:19.0,,5.8,2,542(+14),[東] 田村康仁
2,5,10,アルマセクメト,牝4,55,三浦皇成,1:19.0,クビ,6.2,3,476(-4),[東] 田村康仁
3,3,5,ルヴァンヴェール,セ5,57,菅原明良,1:19.4,2,10.9,5,492(+4),[東] 竹内正洋
4,4,7,ネオトゥルー,牡5,57,横山武史,1:19.5,1,2.3,1,492(-2),[東] 鈴木伸尋
5,7,13,ライヴクラッカー,牡4,57,津村明秀,1:19.7,1.1/2,14.5,6,500(0),[東] 牧光二
6,8,15,ニシノミズカゼ,牝4,53,永野猛蔵,1:19.8,1/2,14.5,7,482(+6),[東] 伊藤圭三
7,4,8,インヴァネス,牝4,55,戸崎圭太,1:19.9,3/4,121.2,13,446(+2),[東] 田中清隆
8,1,1,トランザクト,牡4,57,内田博幸,1:20.4,2.1/2,78.9,12,522(+8),[東] 武藤善則
9,2,4,フレンドパル,牝4,55,江田照男,1:20.4,アタマ,151.1,14,462(+4),[東] 深山雅史
10,7,14,ナイトコマンダー,牡5,57,大野拓弥,1:20.8,2.1/2,29.5,9,502(+22),[東] 浅野洋一
11,6,12,ダイシンビルギニス,牡4,57,坂井瑠星,1:20.8,ハナ,37.6,10,516(+8),[東] 戸田博文
12,1,2,デルニエエトワール,牝5,55,和田竜二,1:20.9,3/4,10.2,4,488(+12),[東] 大竹正博
13,8,16,アイファーチーター,牡4,57,的場勇人,1:21.2,1.3/4,447.8,16,466(-11),[東] 的場均
14,3,6,ルビースター,牝4,55,石川裕紀,1:21.5,2,66.3,11,500(-4),[東] 斎藤誠
15,2,3,スマイルアモーレ,牝4,52,小林脩斗,1:21.5,アタマ,20.2,8,452(+4),[東] 加藤士津
16,5,9,エレガントオーラ,牝4,55,伊藤工真,1:21.6,1/2,228.5,15,412(-20),[東] 石栗龍彦
