着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,モズメイメイ,牝2,54,ルメール,1:35.7,,2.1,1,456(0),[西] 音無秀孝
2,5,7,ニシノトレンディー,牝2,54,田辺裕信,1:35.8,1,8.7,4,490(0),[東] 小手川準
3,7,12,ハリケーンリッジ,牝2,54,横山武史,1:35.8,アタマ,15.4,5,428(0),[東] 大和田成
4,4,6,スペルキャスター,牝2,54,横山和生,1:35.9,3/4,3.7,2,452(0),[東] 久保田貴
5,3,4,トワイライトレディ,牝2,54,丸田恭介,1:36.4,3,90.4,8,420(0),[東] 宗像義忠
6,5,8,ヒラトミッチー,牝2,54,大野拓弥,1:36.6,1.1/4,130.2,9,440(0),[東] 松山将樹
7,6,10,トーセンダリア,牝2,54,北村宏司,1:36.9,2,27.2,6,430(0),[東] 古賀慎明
8,6,9,ジューンリリー,牝2,54,松岡正海,1:37.1,1.1/4,251.4,13,458(0),[東] 堀内岳志
9,2,2,ハクサンミューズ,牝2,53,永野猛蔵,1:37.7,3.1/2,142.5,11,446(0),[東] 土田稔
10,8,14,サトノクレア,牝2,54,ドイル,1:37.8,1/2,6.3,3,410(0),[東] 宮田敬介
11,7,11,ミハルンルン,牝2,54,田中勝春,1:37.9,1/2,32.9,7,452(0),[東] 中野栄治
12,4,5,カノンチャン,牝2,54,木幡巧也,1:38.2,2,132.1,10,450(0),[東] 高柳瑞樹
13,8,13,ベニエ,牝2,54,野中悠太,1:38.4,1,257.3,14,458(0),[東] 稲垣幸雄
14,1,1,タイラント,牝2,54,津村明秀,1:38.7,1.3/4,193.4,12,422(0),[東] 天間昭一
