着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アルファマム,牝3,54,戸崎圭太,1:17.2,,3.2,2,462(0),[西] 佐々木晶
2,6,10,マイステージ,牝4,53,小林凌大,1:17.5,2,17.1,7,440(-2),[東] 伊藤伸一
3,4,6,プレシオーソ,セ5,57,北村宏司,1:17.7,1.1/2,11.8,5,490(+8),[西] 清水久詞
4,5,9,バーンパッション,牡5,57,木幡巧也,1:18.2,2.1/2,196.3,12,482(+4),[東] 中川公成
5,4,7,グランセノーテ,牡9,57,松田大作,1:18.3,3/4,245.7,14,514(-6),[西] 鮫島一歩
6,5,8,コスモノアゼット,牡4,57,マーカン,1:18.4,クビ,7.3,3,514(+4),[東] 田中博康
7,7,12,コズミックマインド,セ4,57,柴田大知,1:18.7,2,200.6,13,442(-6),[東] 田島俊明
8,3,5,ヨッシーフェイス,牡4,54,今村聖奈,1:18.7,クビ,14.4,6,500(+4),[西] 寺島良
9,8,14,ロードオブザチェコ,牡4,57,柴田善臣,1:18.9,1,47.4,10,498(-8),[東] 石栗龍彦
10,1,1,ホワイトガーベラ,牡3,56,石川裕紀,1:19.0,3/4,2.5,1,500(-6),[東] 高橋裕
11,3,4,ヤウガウ,セ5,57,津村明秀,1:19.2,1.1/4,164.4,11,482(-2),[東] 金成貴史
12,6,11,キュムロンニンバス,牡4,56,永野猛蔵,1:19.3,クビ,265.4,15,508(-12),[東] 南田美知
13,7,13,ダイチヴィヴァン,牡3,55,秋山稔樹,1:19.7,2.1/2,30.3,9,466(-4),[東] 蛯名利弘
14,2,2,アーサーテソーロ,牡3,56,鮫島克駿,1:20.5,5,24.7,8,528(-2),[東] 栗田徹
15,2,3,バクシン,牡4,57,ドイル,1:20.6,1/2,11.3,4,504(0),[東] 斎藤誠
