着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サルサロッサ,牝3,54,鮫島克駿,1:50.2,,6.0,2,452(+6),[東] 高柳瑞樹
2,7,11,チカレンヌ,牝3,54,武豊,1:50.7,3,27.0,9,426(0),[西] 小崎憲
3,8,14,オーロロッソ,牡3,54,角田大和,1:50.8,クビ,7.1,5,402(+2),[西] 野中賢二
4,2,2,ケデシュ,牝3,54,横山武史,1:50.9,1,2.8,1,460(-18),[西] 上村洋行
5,7,12,ゴールドルパン,牡3,56,原田和真,1:51.1,1.1/4,73.5,11,464(-6),[東] 堀内岳志
6,4,6,ブルボンティアラ,牝3,54,丹内祐次,1:51.2,クビ,21.0,7,412(-6),[東] 伊藤伸一
7,1,1,トレフォイル,牝3,52,山田敬士,1:51.3,3/4,67.4,10,462(-2),[東] 深山雅史
8,8,13,ミラモンテ,牝3,54,黛弘人,1:51.3,ハナ,10.2,6,450(0),[東] 岩戸孝樹
9,4,5,スヴィルカーチ,セ3,53,鷲頭虎太,1:51.9,3.1/2,168.8,13,432(-8),[西] 佐々木晶
10,5,7,ルテリブル,牡3,55,秋山稔樹,1:52.2,1.3/4,114.7,12,462(-4),[東] 高柳瑞樹
11,6,9,シャウビンダー,牝3,54,池添謙一,1:52.5,1.3/4,6.1,3,414(+2),[西] 須貝尚介
12,6,10,ジャグアーロ,牡3,56,菱田裕二,1:52.6,1/2,22.7,8,440(0),[西] 杉山晴紀
13,3,3,セットリスト,牝3,51,横山琉人,1:53.8,7,6.5,4,478(+2),[西] 茶木太樹
14,3,4,テーオーノブレス,牝3,51,大久保友,1:56.5,大,216.8,14,404(-6),[西] 岡田稲男
