着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オオキニ,牡3,56,藤岡佑介,2:04.7,,5.3,3,442(-2),[西] 鈴木孝志
2,7,13,トーセンシエロ,牝3,54,横山和生,2:05.4,4,3.2,2,422(-8),[東] 小野次郎
3,7,14,レプリューム,牝3,54,鮫島克駿,2:05.4,クビ,39.0,9,450(+12),[西] 池添学
4,3,5,スコールユニバンス,牝3,54,ルメール,2:05.6,1,3.2,1,454(+10),[西] 矢作芳人
5,1,2,メイショウホーコン,牡3,56,池添謙一,2:06.1,3,36.8,8,468(-20),[西] 池添兼雄
6,8,15,ラエール,牝3,52,横山琉人,2:06.3,1.1/2,21.4,7,410(+2),[西] 平田修
7,2,3,ショウナンラブリー,牝3,54,丸山元気,2:06.3,アタマ,125.7,14,414(+2),[東] 稲垣幸雄
8,8,16,ホウオウカグヤ,牝3,54,横山武史,2:06.4,クビ,53.4,10,420(+4),[東] 池上昌和
9,4,7,ソングフォーマーヤ,牝3,54,武豊,2:06.4,クビ,19.5,6,454(-6),[西] 牧田和弥
10,3,6,アクロビンジャー,牡3,56,菱田裕二,2:06.5,クビ,7.5,4,462(0),[東] 戸田博文
11,2,4,ナンヨーリリー,牝3,53,泉谷楓真,2:06.5,ハナ,254.2,16,414(+4),[東] 斎藤誠
12,1,1,ゴッドスイートビー,牝3,51,西塚洸二,2:06.6,3/4,56.0,11,404(-6),[西] 飯田祐史
13,6,12,ブルボンティアラ,牝3,54,斎藤新,2:07.2,3.1/2,99.4,12,426(+14),[東] 伊藤伸一
14,5,10,ハイエストコード,牡3,53,鷲頭虎太,2:07.2,ハナ,221.6,15,484(+12),[西] 吉村圭司
15,6,11,マイネルイージス,牡3,56,丹内祐次,2:07.8,3.1/2,10.1,5,486(+2),[東] 清水英克
16,4,8,ビロングゴールド,牝3,54,浜中俊,2:08.1,1.3/4,124.0,13,454(+8),[東] 松永康利
