着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ブルーロワイヤル,セ3,54,角田大和,2:01.9,,14.4,8,508(-4),[西] 音無秀孝
2,8,13,キセキノエンジェル,牝3,54,勝浦正樹,2:02.0,1,3.3,1,454(+2),[東] 石毛善彦
3,6,8,クトゥネシリカ,牡3,56,吉田隼人,2:02.1,アタマ,13.8,6,414(+2),[東] 堀内岳志
4,2,2,テイエムナイスラン,牡3,55,秋山稔樹,2:02.3,1.1/2,55.3,13,516(-10),[東] 石栗龍彦
5,4,4,マイネルキング,牡3,56,丹内祐次,2:02.6,1.3/4,5.8,3,484(+2),[東] 相沢郁
6,8,12,タイクーン,牡3,55,泉谷楓真,2:02.6,ハナ,13.9,7,510(-4),[西] 本田優
7,4,5,ナザレ,牝3,51,西塚洸二,2:02.8,1.1/2,14.6,9,450(-2),[東] 武井亮
8,1,1,モズユウガ,牡3,56,荻野琢真,2:03.1,1.1/2,6.9,4,486(+2),[西] 大久保龍
9,3,3,ホーリーウェル,牝3,51,鷲頭虎太,2:03.1,クビ,5.7,2,400(+2),[西] 藤原英昭
10,6,9,プラウドオブユー,牝3,51,横山琉人,2:03.7,3.1/2,46.4,12,370(-4),[東] 相沢郁
11,5,6,アドマイヤカーム,牝3,54,鮫島克駿,2:05.2,9,12.8,5,430(-6),[西] 友道康夫
12,7,11,ミッキーキング,牡3,56,浜中俊,2:05.2,アタマ,46.0,11,462(-2),[東] 国枝栄
13,7,10,クリノヴィーナス,牝3,54,菱田裕二,2:05.3,3/4,25.6,10,468(-2),[西] 橋田満
