着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ミラキュラスライト,牡3,54,横山武史,1:46.0,,6.6,3,482(0),[東] 萩原清
2,6,9,スミ,牝3,52,池添謙一,1:46.3,2,3.8,2,458(-2),[西] 高橋亮
3,5,8,サトノスライヴ,牡5,56,泉谷楓真,1:46.8,2.1/2,18.9,6,508(-2),[西] 南井克巳
4,4,6,フームスムート,牡5,57,丹内祐次,1:46.9,1.1/4,8.1,4,530(-14),[東] 水野貴広
5,7,11,ヒデノレインボー,牡3,54,浜中俊,1:47.0,1/2,9.4,5,468(-4),[西] 梅田智之
6,8,14,ベネロングポイント,牡3,53,秋山稔樹,1:47.4,2,156.1,11,482(0),[東] 和田正一
7,8,13,シルバーブレッド,牡3,54,菱田裕二,1:47.5,1/2,19.6,7,430(-2),[西] 石坂公一
8,6,10,シーヴィクセン,牝3,52,横山和生,1:47.7,1.1/4,2.5,1,480(+8),[東] 蛯名正義
9,4,5,サイモンルグラン,牡5,57,丸山元気,1:47.7,ハナ,114.9,10,496(+2),[東] 勢司和浩
10,1,1,ストロンゲスト,牡3,54,吉田隼人,1:47.8,3/4,23.6,8,486(+4),[西] 茶木太樹
11,5,7,クルル,牡3,51,西塚洸二,1:48.3,3,26.1,9,488(+2),[東] 大江原哲
12,3,3,インテグラルシチー,牡4,54,鷲頭虎太,1:49.2,5,192.8,12,516(-6),[西] 牧田和弥
13,2,2,ケンブリッジセンス,牡4,57,古川吉洋,1:49.2,ハナ,236.9,13,434(-7),[西] 大根田裕
14,3,4,メイショウムート,牡4,54,小林凌大,1:49.6,2.1/2,239.9,14,440(+14),[東] 佐藤吉勝
