着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,イモータルフェイム,牝3,54,武豊,1:46.9,,5.1,2,466(+12),[東] 鹿戸雄一
2,5,7,パーチル,牝3,54,黛弘人,1:47.4,3.1/2,25.8,11,436(+6),[東] 岩戸孝樹
3,2,2,ウォーターアイアイ,牝3,54,古川吉洋,1:47.5,1/2,121.3,14,432(+2),[西] 岡田稲男
4,6,9,サクラジェンヌ,牝3,54,丹内祐次,1:47.7,1.1/4,20.8,9,474(+14),[東] 和田勇介
5,4,5,エギーユ,牝3,54,斎藤新,1:48.1,2.1/2,72.9,12,468(-6),[西] 長谷川浩
6,5,8,ルクスディオン,牝3,52,横山琉人,1:48.6,3,7.0,3,444(+6),[西] 吉村圭司
7,8,13,ウェルシュゴールド,牝3,54,勝浦正樹,1:48.6,アタマ,94.2,13,474(0),[東] 粕谷昌央
8,6,10,コルティーナ,牝3,54,鮫島克駿,1:48.6,クビ,11.1,5,488(-2),[西] 橋口慎介
9,7,11,ワーキングスタイル,牝3,54,菱田裕二,1:48.7,クビ,7.5,4,430(-8),[東] 田中博康
10,8,14,オースピシャス,牝3,54,武藤雅,1:48.7,クビ,17.3,6,448(-2),[東] 伊坂重信
11,3,3,マックロイド,牝3,52,小林凌大,1:48.8,3/4,22.4,10,468(0),[東] 上原博之
12,1,1,ウォークル,牝3,51,鷲頭虎太,1:49.3,3,20.5,8,418(+4),[東] 大和田成
13,7,12,シゲルハナミザケ,牝3,52,角田大和,1:49.3,アタマ,19.6,7,462(-2),[西] 鈴木孝志
14,4,6,アンジュレイ,牝3,54,横山武史,1:51.5,大,2.6,1,470(-2),[西] 矢作芳人
