着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ダノンマイソウル,牡3,56,川田将雅,1:46.4,,3.0,1,516(-6),[西] 矢作芳人
2,5,8,パフオブウインド,牡3,56,丹内祐次,1:47.0,4,4.5,3,484(+4),[東] 小桧山悟
3,4,5,タマモケンタウルス,牡3,56,江田照男,1:47.2,1,111.9,11,468(+12),[東] 水野貴広
4,6,10,バレル,牡3,56,吉田隼人,1:47.4,1.1/2,11.6,5,470(0),[西] 杉山晴紀
5,3,4,エスティメート,牡3,56,黛弘人,1:47.5,クビ,18.6,7,464(+2),[東] 加藤和宏
6,4,6,ウォータージオード,牡3,56,菱田裕二,1:47.5,ハナ,11.8,6,478(0),[西] 岡田稲男
7,7,12,サトノキリンジ,牡3,54,横山琉人,1:48.2,4,99.5,10,458(+15),[西] 平田修
8,8,14,アグネスリュウ,牡3,56,松田大作,1:48.3,1,21.2,8,542(+4),[西] 宮本博
9,7,11,デルマニンフ,牝3,54,川島信二,1:48.6,1.3/4,152.1,13,408(+10),[西] 荒川義之
10,5,7,マヨン,牡3,56,横山武史,1:49.0,2.1/2,3.7,2,476(+2),[東] 武井亮
11,2,2,スペースザリッパー,牡3,53,大久保友,1:50.0,6,120.1,12,524(+14),[西] 庄野靖志
12,8,13,エーデルフォルム,牡3,56,ルメール,1:51.2,7,9.9,4,474(-10),[東] 堀宣行
13,3,3,チェルスフィールド,牝3,54,古川吉洋,1:55.8,大,458.7,14,372(+8),[西] 上村洋行
14,1,1,ザッキング,牡3,56,松山弘平,1:55.9,1/2,32.6,9,546(-6),[西] 安田隆行
